"","N","n","run","alpha0","sd_data","sigma","KL"
"5387",1000,10,10,0.5,2.85094676664269,3.9,6.36691994157506
"5388",1000,10,10,0.5,2.85094676664269,4.05,6.44459729825141
"5389",1000,10,10,0.5,2.85094676664269,4.2,6.54473231525823
"5390",1000,10,10,0.5,2.85094676664269,4.35,6.76694778138134
"5391",1000,10,10,0.5,2.85094676664269,4.5,6.81729226964328
"5392",1000,10,10,0.5,2.85094676664269,4.65,7.04766117762658
"5393",1000,10,10,0.5,2.85094676664269,4.8,7.11941322904709
"5394",1000,10,10,0.5,2.85094676664269,4.95,7.22886958029876
"5395",1000,10,10,0.5,2.85094676664269,5.1,7.17515025113888
"5396",1000,10,10,0.5,2.85094676664269,5.25,7.1839345928579
"5397",1000,10,10,0.5,2.85094676664269,5.4,7.33493683369013
"5398",1000,10,10,0.5,2.85094676664269,5.55,7.44058349229705
"5399",1000,10,10,0.5,2.85094676664269,5.7,7.49448342513523
"5400",1000,10,10,0.5,2.85094676664269,5.85,7.60109551953637
"5401",1000,10,10,0.5,2.85094676664269,6,7.7457548999048
"5402",1000,10,10,0.5,2.85094676664269,6.15,7.62329215065903
"5403",1000,10,10,0.5,2.85094676664269,6.3,7.82857041718059
"5404",1000,10,10,0.5,2.85094676664269,6.45,7.76127444426031
"5405",1000,10,10,0.5,2.85094676664269,6.6,7.88664440286424
"5406",1000,10,10,0.5,2.85094676664269,6.75,7.94371526078718
"5407",1000,10,10,0.5,2.85094676664269,6.9,8.04163432449731
"5408",1000,10,10,0.5,2.85094676664269,7.05,8.12793297462835
"5409",1000,10,10,0.5,2.85094676664269,7.2,8.12912953472572
"5410",1000,10,10,0.5,2.85094676664269,7.35,8.13985800322632
"5411",1000,10,10,0.5,2.85094676664269,7.5,8.14076231124986
"5412",1000,10,10,0.5,2.85094676664269,7.65,8.09462108600256
"5413",1000,10,10,0.5,2.85094676664269,7.8,8.34210451147289
"5414",1000,10,10,0.5,2.85094676664269,7.95,8.27166114182984
"5415",1000,10,10,0.5,2.85094676664269,8.1,8.48777307194646
"5416",1000,10,10,0.5,2.85094676664269,8.25,8.35996869672763
"5417",1000,10,10,0.5,2.85094676664269,8.4,8.38382155583985
"5418",1000,10,10,0.5,2.85094676664269,8.55,8.6862883708561
"5419",1000,10,10,0.5,2.85094676664269,8.7,8.50968597665916
"5420",1000,10,10,0.5,2.85094676664269,8.85,8.54475271966745
"5421",1000,10,10,0.5,2.85094676664269,9,8.55916623742353
"5422",1000,10,10,0.5,2.85094676664269,9.15,8.65091786766476
"5423",1000,10,10,0.5,2.85094676664269,9.3,8.6741234186602
"5424",1000,10,10,0.5,2.85094676664269,9.45,8.57138845866178
"5425",1000,10,10,0.5,2.85094676664269,9.6,8.63042080913664
"5426",1000,10,10,0.5,2.85094676664269,9.75,8.70089611484057
"5427",1000,10,10,0.5,2.85094676664269,9.9,8.80209532652672
"5428",1000,10,10,1,2.80375954770386,0,67.6871046112439
"5429",1000,10,10,1,2.80375954770386,0.15,67.685615872859
"5430",1000,10,10,1,2.80375954770386,0.3,19.8398506603332
"5431",1000,10,10,1,2.80375954770386,0.45,12.2189898988781
"5432",1000,10,10,1,2.80375954770386,0.6,10.6218294369742
"5433",1000,10,10,1,2.80375954770386,0.75,8.88288929771226
"5434",1000,10,10,1,2.80375954770386,0.9,7.79764337754578
"5435",1000,10,10,1,2.80375954770386,1.05,7.47957675811672
"5436",1000,10,10,1,2.80375954770386,1.2,7.31722545535358
"5437",1000,10,10,1,2.80375954770386,1.35,7.30651487772373
"5438",1000,10,10,1,2.80375954770386,1.5,7.21687345851655
"5439",1000,10,10,1,2.80375954770386,1.65,7.56065400429764
"5440",1000,10,10,1,2.80375954770386,1.8,7.65687218167766
"5441",1000,10,10,1,2.80375954770386,1.95,7.99181930465886
"5442",1000,10,10,1,2.80375954770386,2.1,8.21969530759511
"5443",1000,10,10,1,2.80375954770386,2.25,8.37121874839436
"5444",1000,10,10,1,2.80375954770386,2.4,8.84166372638709
"5445",1000,10,10,1,2.80375954770386,2.55,9.04896593960037
"5446",1000,10,10,1,2.80375954770386,2.7,9.32578321312773
"5447",1000,10,10,1,2.80375954770386,2.85,9.50447175114766
"5448",1000,10,10,1,2.80375954770386,3,9.59759236749547
"5449",1000,10,10,1,2.80375954770386,3.15,9.80192266504084
"5450",1000,10,10,1,2.80375954770386,3.3,10.1217815034973
"5451",1000,10,10,1,2.80375954770386,3.45,10.2298037972111
"5452",1000,10,10,1,2.80375954770386,3.6,10.5448993513723
"5453",1000,10,10,1,2.80375954770386,3.75,10.6848223045838
"5454",1000,10,10,1,2.80375954770386,3.9,10.9679665034007
"5455",1000,10,10,1,2.80375954770386,4.05,11.023999059045
"5456",1000,10,10,1,2.80375954770386,4.2,11.2702229378914
"5457",1000,10,10,1,2.80375954770386,4.35,11.1661770553485
"5458",1000,10,10,1,2.80375954770386,4.5,11.4728637053867
"5459",1000,10,10,1,2.80375954770386,4.65,11.4099898516201
"5460",1000,10,10,1,2.80375954770386,4.8,11.7322759641954
"5461",1000,10,10,1,2.80375954770386,4.95,11.6079863714939
"5462",1000,10,10,1,2.80375954770386,5.1,11.8093623112507
"5463",1000,10,10,1,2.80375954770386,5.25,12.1339894759626
"5464",1000,10,10,1,2.80375954770386,5.4,12.1209555980246
"5465",1000,10,10,1,2.80375954770386,5.55,12.1262232575595
"5466",1000,10,10,1,2.80375954770386,5.7,12.2653460939718
"5467",1000,10,10,1,2.80375954770386,5.85,12.4716875508351
"5468",1000,10,10,1,2.80375954770386,6,12.5247492281324
"5469",1000,10,10,1,2.80375954770386,6.15,12.896984744248
"5470",1000,10,10,1,2.80375954770386,6.3,12.8108251356873
"5471",1000,10,10,1,2.80375954770386,6.45,12.7582583000255
"5472",1000,10,10,1,2.80375954770386,6.6,13.042334314552
"5473",1000,10,10,1,2.80375954770386,6.75,13.0701874942197
"5474",1000,10,10,1,2.80375954770386,6.9,12.8910259169817
"5475",1000,10,10,1,2.80375954770386,7.05,13.3756128143333
"5476",1000,10,10,1,2.80375954770386,7.2,13.2397919820736
"5477",1000,10,10,1,2.80375954770386,7.35,13.387043225197
"5478",1000,10,10,1,2.80375954770386,7.5,13.3198177251948
"5479",1000,10,10,1,2.80375954770386,7.65,13.2758112684774
"5480",1000,10,10,1,2.80375954770386,7.8,13.4446941305221
"5481",1000,10,10,1,2.80375954770386,7.95,13.5016975895477
"5482",1000,10,10,1,2.80375954770386,8.1,13.5578841018829
"5483",1000,10,10,1,2.80375954770386,8.25,13.7839142734707
"5484",1000,10,10,1,2.80375954770386,8.4,13.7430098855716
"5485",1000,10,10,1,2.80375954770386,8.55,13.6723916511978
"5486",1000,10,10,1,2.80375954770386,8.7,14.002398224603
"5487",1000,10,10,1,2.80375954770386,8.85,13.8685496297934
"5488",1000,10,10,1,2.80375954770386,9,14.0481101908034
"5489",1000,10,10,1,2.80375954770386,9.15,14.0471735076095
"5490",1000,10,10,1,2.80375954770386,9.3,14.1090830267637
"5491",1000,10,10,1,2.80375954770386,9.45,14.0127230110526
"5492",1000,10,10,1,2.80375954770386,9.6,14.1145148215553
"5493",1000,10,10,1,2.80375954770386,9.75,14.1260664063516
"5494",1000,10,10,1,2.80375954770386,9.9,14.072179931582
"5495",1000,10,10,1.5,2.7172016630804,0,0
"5496",1000,10,10,1.5,2.7172016630804,0.15,0
"5497",1000,10,10,1.5,2.7172016630804,0.3,0.034063126960711
"5498",1000,10,10,1.5,2.7172016630804,0.45,0.243471837799516
"5499",1000,10,10,1.5,2.7172016630804,0.6,0.601035308407147
"5500",1000,10,10,1.5,2.7172016630804,0.75,1.04985963219211
"5501",1000,10,10,1.5,2.7172016630804,0.9,1.58873880544341
"5502",1000,10,10,1.5,2.7172016630804,1.05,2.14324357792729
"5503",1000,10,10,1.5,2.7172016630804,1.2,2.80668579718447
"5504",1000,10,10,1.5,2.7172016630804,1.35,3.39659593049904
"5505",1000,10,10,1.5,2.7172016630804,1.5,4.02467837913891
"5506",1000,10,10,1.5,2.7172016630804,1.65,4.58159694461371
"5507",1000,10,10,1.5,2.7172016630804,1.8,5.19569766744897
"5508",1000,10,10,1.5,2.7172016630804,1.95,5.85832633101512
"5509",1000,10,10,1.5,2.7172016630804,2.1,6.16744220775924
"5510",1000,10,10,1.5,2.7172016630804,2.25,6.6935679950612
"5511",1000,10,10,1.5,2.7172016630804,2.4,7.10351055841679
"5512",1000,10,10,1.5,2.7172016630804,2.55,7.64507737222179
"5513",1000,10,10,1.5,2.7172016630804,2.7,7.96226291988699
"5514",1000,10,10,1.5,2.7172016630804,2.85,8.35247746374335
"5515",1000,10,10,1.5,2.7172016630804,3,8.69974431322781
"5516",1000,10,10,1.5,2.7172016630804,3.15,9.11078026013936
"5517",1000,10,10,1.5,2.7172016630804,3.3,9.47982920418139
"5518",1000,10,10,1.5,2.7172016630804,3.45,9.65889115874014
"5519",1000,10,10,1.5,2.7172016630804,3.6,9.89514294984803
"5520",1000,10,10,1.5,2.7172016630804,3.75,9.98292589018899
"5521",1000,10,10,1.5,2.7172016630804,3.9,10.3624733348481
"5522",1000,10,10,1.5,2.7172016630804,4.05,10.5515481930799
"5523",1000,10,10,1.5,2.7172016630804,4.2,10.9677388597999
"5524",1000,10,10,1.5,2.7172016630804,4.35,11.1176249305615
"5525",1000,10,10,1.5,2.7172016630804,4.5,11.0940101702726
"5526",1000,10,10,1.5,2.7172016630804,4.65,11.4319679180718
"5527",1000,10,10,1.5,2.7172016630804,4.8,11.4991298689177
"5528",1000,10,10,1.5,2.7172016630804,4.95,11.8753958321431
"5529",1000,10,10,1.5,2.7172016630804,5.1,11.8245709159908
"5530",1000,10,10,1.5,2.7172016630804,5.25,11.8474803725031
"5531",1000,10,10,1.5,2.7172016630804,5.4,12.2936036356155
"5532",1000,10,10,1.5,2.7172016630804,5.55,12.2234229178454
"5533",1000,10,10,1.5,2.7172016630804,5.7,12.204339803887
"5534",1000,10,10,1.5,2.7172016630804,5.85,12.4314768126421
"5535",1000,10,10,1.5,2.7172016630804,6,12.5213519350888
"5536",1000,10,10,1.5,2.7172016630804,6.15,12.789580015883
"5537",1000,10,10,1.5,2.7172016630804,6.3,12.789674236618
"5538",1000,10,10,1.5,2.7172016630804,6.45,12.9255019389673
"5539",1000,10,10,1.5,2.7172016630804,6.6,13.1292555054572
"5540",1000,10,10,1.5,2.7172016630804,6.75,12.7747816377465
"5541",1000,10,10,1.5,2.7172016630804,6.9,13.2229414376
"5542",1000,10,10,1.5,2.7172016630804,7.05,13.2409737751821
"5543",1000,10,10,1.5,2.7172016630804,7.2,13.2027547383513
"5544",1000,10,10,1.5,2.7172016630804,7.35,13.4437643432272
"5545",1000,10,10,1.5,2.7172016630804,7.5,13.5994415109868
"5546",1000,10,10,1.5,2.7172016630804,7.65,13.5046450968794
"5547",1000,10,10,1.5,2.7172016630804,7.8,13.7014059379557
"5548",1000,10,10,1.5,2.7172016630804,7.95,13.7626276792346
"5549",1000,10,10,1.5,2.7172016630804,8.1,13.6934735871281
"5550",1000,10,10,1.5,2.7172016630804,8.25,13.8610973230324
"5551",1000,10,10,1.5,2.7172016630804,8.4,13.9688604640607
"5552",1000,10,10,1.5,2.7172016630804,8.55,13.9042661516211
"5553",1000,10,10,1.5,2.7172016630804,8.7,14.0427863390667
"5554",1000,10,10,1.5,2.7172016630804,8.85,13.9808342589851
"5555",1000,10,10,1.5,2.7172016630804,9,13.9372169504317
"5556",1000,10,10,1.5,2.7172016630804,9.15,14.2959420692771
"5557",1000,10,10,1.5,2.7172016630804,9.3,14.1797618615113
"5558",1000,10,10,1.5,2.7172016630804,9.45,14.3555184566809
"5559",1000,10,10,1.5,2.7172016630804,9.6,14.501532450661
"5560",1000,10,10,1.5,2.7172016630804,9.75,14.4781667066598
"5561",1000,10,10,1.5,2.7172016630804,9.9,14.4132649561717
"5562",1000,10,10,2,2.56507812381382,0,0
"5563",1000,10,10,2,2.56507812381382,0.15,0
"5564",1000,10,10,2,2.56507812381382,0.3,0.0315723959276849
"5565",1000,10,10,2,2.56507812381382,0.45,0.176626733827267
"5566",1000,10,10,2,2.56507812381382,0.6,0.439020356636386
"5567",1000,10,10,2,2.56507812381382,0.75,0.759087705776113
"5568",1000,10,10,2,2.56507812381382,0.9,1.10321601912454
"5569",1000,10,10,2,2.56507812381382,1.05,1.48349494677463
"5570",1000,10,10,2,2.56507812381382,1.2,1.96595224607918
"5571",1000,10,10,2,2.56507812381382,1.35,2.35825817360323
"5572",1000,10,10,2,2.56507812381382,1.5,2.82901821668757
"5573",1000,10,10,2,2.56507812381382,1.65,3.25169607632505
"5574",1000,10,10,2,2.56507812381382,1.8,3.55817825210245
"5575",1000,10,10,2,2.56507812381382,1.95,3.95466570753042
"5576",1000,10,10,2,2.56507812381382,2.1,4.28942934297926
"5577",1000,10,10,2,2.56507812381382,2.25,4.68774492121184
"5578",1000,10,10,2,2.56507812381382,2.4,5.09442320171967
"5579",1000,10,10,2,2.56507812381382,2.55,5.35725105155108
"5580",1000,10,10,2,2.56507812381382,2.7,5.65353525527475
"5581",1000,10,10,2,2.56507812381382,2.85,5.84063758392567
"5582",1000,10,10,2,2.56507812381382,3,6.0554752777069
"5583",1000,10,10,2,2.56507812381382,3.15,6.37692624104119
"5584",1000,10,10,2,2.56507812381382,3.3,6.74678582745412
"5585",1000,10,10,2,2.56507812381382,3.45,6.87426831229362
"5586",1000,10,10,2,2.56507812381382,3.6,6.97937269761309
"5587",1000,10,10,2,2.56507812381382,3.75,7.17260574108531
"5588",1000,10,10,2,2.56507812381382,3.9,7.47416093961833
"5589",1000,10,10,2,2.56507812381382,4.05,7.48925312029583
"5590",1000,10,10,2,2.56507812381382,4.2,7.86087152935664
"5591",1000,10,10,2,2.56507812381382,4.35,7.89728358347727
"5592",1000,10,10,2,2.56507812381382,4.5,8.06908312963028
"5593",1000,10,10,2,2.56507812381382,4.65,8.403513580913
"5594",1000,10,10,2,2.56507812381382,4.8,8.39439143264946
"5595",1000,10,10,2,2.56507812381382,4.95,8.37570670456916
"5596",1000,10,10,2,2.56507812381382,5.1,8.745852053035
"5597",1000,10,10,2,2.56507812381382,5.25,8.73547323028306
"5598",1000,10,10,2,2.56507812381382,5.4,8.82600915308911
"5599",1000,10,10,2,2.56507812381382,5.55,8.74433363836572
"5600",1000,10,10,2,2.56507812381382,5.7,9.01731802081603
"5601",1000,10,10,2,2.56507812381382,5.85,9.33844647284062
"5602",1000,10,10,2,2.56507812381382,6,9.28836165283614
"5603",1000,10,10,2,2.56507812381382,6.15,9.21950153998078
"5604",1000,10,10,2,2.56507812381382,6.3,9.41845758541423
"5605",1000,10,10,2,2.56507812381382,6.45,9.53085560571918
"5606",1000,10,10,2,2.56507812381382,6.6,9.41218902078184
"5607",1000,10,10,2,2.56507812381382,6.75,9.82798507098509
"5608",1000,10,10,2,2.56507812381382,6.9,9.71996022597592
"5609",1000,10,10,2,2.56507812381382,7.05,9.89311356977161
"5610",1000,10,10,2,2.56507812381382,7.2,10.0499948870591
"5611",1000,10,10,2,2.56507812381382,7.35,9.86197400966214
"5612",1000,10,10,2,2.56507812381382,7.5,9.98799483570387
"5613",1000,10,10,2,2.56507812381382,7.65,10.0129947112148
"5614",1000,10,10,2,2.56507812381382,7.8,10.1431061219231
"5615",1000,10,10,2,2.56507812381382,7.95,10.2140418617727
"5616",1000,10,10,2,2.56507812381382,8.1,10.2255532180584
"5617",1000,10,10,2,2.56507812381382,8.25,10.3955700421708
"5618",1000,10,10,2,2.56507812381382,8.4,10.2860778615202
"5619",1000,10,10,2,2.56507812381382,8.55,10.3910706455285
"5620",1000,10,10,2,2.56507812381382,8.7,10.3369195758059
"5621",1000,10,10,2,2.56507812381382,8.85,10.2690778358202
"5622",1000,10,10,2,2.56507812381382,9,10.3437509966276
"5623",1000,10,10,2,2.56507812381382,9.15,10.6996046146932
"5624",1000,10,10,2,2.56507812381382,9.3,10.6500801140392
"5625",1000,10,10,2,2.56507812381382,9.45,10.6278572155232
"5626",1000,10,10,2,2.56507812381382,9.6,10.6091575936472
"5627",1000,10,10,2,2.56507812381382,9.75,10.8736379095333
"5628",1000,10,10,2,2.56507812381382,9.9,10.8670423063552
"5629",1000,10,10,2.5,2.4444291174946,0,0
"5630",1000,10,10,2.5,2.4444291174946,0.15,0
"5631",1000,10,10,2.5,2.4444291174946,0.3,0.0250446456251785
"5632",1000,10,10,2.5,2.4444291174946,0.45,0.182866566604529
"5633",1000,10,10,2.5,2.4444291174946,0.6,0.432140281529374
"5634",1000,10,10,2.5,2.4444291174946,0.75,0.740809555098253
"5635",1000,10,10,2.5,2.4444291174946,0.9,1.15306375058519
"5636",1000,10,10,2.5,2.4444291174946,1.05,1.5258400028734
"5637",1000,10,10,2.5,2.4444291174946,1.2,1.94096225184165
"5638",1000,10,10,2.5,2.4444291174946,1.35,2.33645371025633
"5639",1000,10,10,2.5,2.4444291174946,1.5,2.74489102586446
"5640",1000,10,10,2.5,2.4444291174946,1.65,3.1903604435394
"5641",1000,10,10,2.5,2.4444291174946,1.8,3.62308450590301
"5642",1000,10,10,2.5,2.4444291174946,1.95,3.97781664216661
"5643",1000,10,10,2.5,2.4444291174946,2.1,4.3479122404878
"5644",1000,10,10,2.5,2.4444291174946,2.25,4.63640707148094
"5645",1000,10,10,2.5,2.4444291174946,2.4,4.94313836267062
"5646",1000,10,10,2.5,2.4444291174946,2.55,5.36992067564276
"5647",1000,10,10,2.5,2.4444291174946,2.7,5.76918440811671
"5648",1000,10,10,2.5,2.4444291174946,2.85,5.97557808023598
"5649",1000,10,10,2.5,2.4444291174946,3,6.30515696840111
"5650",1000,10,10,2.5,2.4444291174946,3.15,6.45576234420383
"5651",1000,10,10,2.5,2.4444291174946,3.3,6.61719057387327
"5652",1000,10,10,2.5,2.4444291174946,3.45,7.0287199228896
"5653",1000,10,10,2.5,2.4444291174946,3.6,7.28048087473067
"5654",1000,10,10,2.5,2.4444291174946,3.75,7.3717215619597
"5655",1000,10,10,2.5,2.4444291174946,3.9,7.63939644140649
"5656",1000,10,10,2.5,2.4444291174946,4.05,7.79754779515611
"5657",1000,10,10,2.5,2.4444291174946,4.2,7.88378740654684
"5658",1000,10,10,2.5,2.4444291174946,4.35,8.2330338887847
"5659",1000,10,10,2.5,2.4444291174946,4.5,8.38744825862263
"5660",1000,10,10,2.5,2.4444291174946,4.65,8.62388996269747
"5661",1000,10,10,2.5,2.4444291174946,4.8,8.84344692416954
"5662",1000,10,10,2.5,2.4444291174946,4.95,8.89506491562266
"5663",1000,10,10,2.5,2.4444291174946,5.1,9.1528026081686
"5664",1000,10,10,2.5,2.4444291174946,5.25,9.06770934352742
"5665",1000,10,10,2.5,2.4444291174946,5.4,9.26697628818829
"5666",1000,10,10,2.5,2.4444291174946,5.55,9.37189260456029
"5667",1000,10,10,2.5,2.4444291174946,5.7,9.54070042283821
"5668",1000,10,10,2.5,2.4444291174946,5.85,9.80164860753822
"5669",1000,10,10,2.5,2.4444291174946,6,9.73957283580175
"5670",1000,10,10,2.5,2.4444291174946,6.15,9.6996479948551
"5671",1000,10,10,2.5,2.4444291174946,6.3,10.2162508503008
"5672",1000,10,10,2.5,2.4444291174946,6.45,10.0066485871064
"5673",1000,10,10,2.5,2.4444291174946,6.6,10.0849451493806
"5674",1000,10,10,2.5,2.4444291174946,6.75,10.3521545596338
"5675",1000,10,10,2.5,2.4444291174946,6.9,10.4421926732716
"5676",1000,10,10,2.5,2.4444291174946,7.05,10.2681635667306
"5677",1000,10,10,2.5,2.4444291174946,7.2,10.6225857847567
"5678",1000,10,10,2.5,2.4444291174946,7.35,10.332085676759
"5679",1000,10,10,2.5,2.4444291174946,7.5,10.6540755281039
"5680",1000,10,10,2.5,2.4444291174946,7.65,10.8187415053587
"5681",1000,10,10,2.5,2.4444291174946,7.8,10.7675711502512
"5682",1000,10,10,2.5,2.4444291174946,7.95,11.0856559059935
"5683",1000,10,10,2.5,2.4444291174946,8.1,10.854307606557
"5684",1000,10,10,2.5,2.4444291174946,8.25,11.0155146858178
"5685",1000,10,10,2.5,2.4444291174946,8.4,10.9307074242958
"5686",1000,10,10,2.5,2.4444291174946,8.55,10.9425089761788
"5687",1000,10,10,2.5,2.4444291174946,8.7,11.0978190791509
"5688",1000,10,10,2.5,2.4444291174946,8.85,11.4772919870519
"5689",1000,10,10,2.5,2.4444291174946,9,11.4210835269908
"5690",1000,10,10,2.5,2.4444291174946,9.15,11.3110377680054
"5691",1000,10,10,2.5,2.4444291174946,9.3,11.6517841418425
"5692",1000,10,10,2.5,2.4444291174946,9.45,11.7922499582181
"5693",1000,10,10,2.5,2.4444291174946,9.6,11.4388131506566
"5694",1000,10,10,2.5,2.4444291174946,9.75,11.6726067978816
"5695",1000,10,10,2.5,2.4444291174946,9.9,11.7195781267758
"5696",1000,10,10,3,2.27846730601306,0,0
"5697",1000,10,10,3,2.27846730601306,0.15,0
"5698",1000,10,10,3,2.27846730601306,0.3,0.0180311172246736
"5699",1000,10,10,3,2.27846730601306,0.45,0.125060236343081
"5700",1000,10,10,3,2.27846730601306,0.6,0.280011695263997
"5701",1000,10,10,3,2.27846730601306,0.75,0.494671219968245
"5702",1000,10,10,3,2.27846730601306,0.9,0.71899054314506
"5703",1000,10,10,3,2.27846730601306,1.05,0.98596552203741
"5704",1000,10,10,3,2.27846730601306,1.2,1.31898337388514
"5705",1000,10,10,3,2.27846730601306,1.35,1.56865897773074
"5706",1000,10,10,3,2.27846730601306,1.5,1.80089134002918
"5707",1000,10,10,3,2.27846730601306,1.65,2.07727161916444
"5708",1000,10,10,3,2.27846730601306,1.8,2.30494321610595
"5709",1000,10,10,3,2.27846730601306,1.95,2.45906553179757
"5710",1000,10,10,3,2.27846730601306,2.1,2.83376286854825
"5711",1000,10,10,3,2.27846730601306,2.25,3.03300777873555
"5712",1000,10,10,3,2.27846730601306,2.4,3.27437429156803
"5713",1000,10,10,3,2.27846730601306,2.55,3.40591213154268
"5714",1000,10,10,3,2.27846730601306,2.7,3.70773545580489
"5715",1000,10,10,3,2.27846730601306,2.85,3.81079905895771
"5716",1000,10,10,3,2.27846730601306,3,3.96544367573318
"5717",1000,10,10,3,2.27846730601306,3.15,4.03874545858199
"5718",1000,10,10,3,2.27846730601306,3.3,4.31519471723179
"5719",1000,10,10,3,2.27846730601306,3.45,4.4739993487695
"5720",1000,10,10,3,2.27846730601306,3.6,4.57230693077081
"5721",1000,10,10,3,2.27846730601306,3.75,4.75842750817499
"5722",1000,10,10,3,2.27846730601306,3.9,4.816346899845
"5723",1000,10,10,3,2.27846730601306,4.05,4.84526275903704
"5724",1000,10,10,3,2.27846730601306,4.2,5.06904184050724
"5725",1000,10,10,3,2.27846730601306,4.35,5.07770374080704
"5726",1000,10,10,3,2.27846730601306,4.5,5.16434127082206
"5727",1000,10,10,3,2.27846730601306,4.65,5.33444289797436
"5728",1000,10,10,3,2.27846730601306,4.8,5.29523304316119
"5729",1000,10,10,3,2.27846730601306,4.95,5.49943985924878
"5730",1000,10,10,3,2.27846730601306,5.1,5.49767196013945
"5731",1000,10,10,3,2.27846730601306,5.25,5.65721421091379
"5732",1000,10,10,3,2.27846730601306,5.4,5.83841408283854
"5733",1000,10,10,3,2.27846730601306,5.55,5.8105604042001
"5734",1000,10,10,3,2.27846730601306,5.7,5.80976500713579
"5735",1000,10,10,3,2.27846730601306,5.85,5.97527994664412
"5736",1000,10,10,3,2.27846730601306,6,5.9819518834557
"5737",1000,10,10,3,2.27846730601306,6.15,6.12078378045756
"5738",1000,10,10,3,2.27846730601306,6.3,6.08635171349339
"5739",1000,10,10,3,2.27846730601306,6.45,6.0068504077987
"5740",1000,10,10,3,2.27846730601306,6.6,6.14226912314698
"5741",1000,10,10,3,2.27846730601306,6.75,6.36670102825113
"5742",1000,10,10,3,2.27846730601306,6.9,6.44790225296949
"5743",1000,10,10,3,2.27846730601306,7.05,6.17547560698533
"5744",1000,10,10,3,2.27846730601306,7.2,6.36378484686175
"5745",1000,10,10,3,2.27846730601306,7.35,6.39098581885987
"5746",1000,10,10,3,2.27846730601306,7.5,6.67098402146219
"5747",1000,10,10,3,2.27846730601306,7.65,6.45114223851488
"5748",1000,10,10,3,2.27846730601306,7.8,6.5612006315795
"5749",1000,10,10,3,2.27846730601306,7.95,6.61541406445189
"5750",1000,10,10,3,2.27846730601306,8.1,6.64151566831368
"5751",1000,10,10,3,2.27846730601306,8.25,6.7316563634879
"5752",1000,10,10,3,2.27846730601306,8.4,6.85702391131998
"5753",1000,10,10,3,2.27846730601306,8.55,6.78733864980868
"5754",1000,10,10,3,2.27846730601306,8.7,6.80983570892433
"5755",1000,10,10,3,2.27846730601306,8.85,6.85917470868636
"5756",1000,10,10,3,2.27846730601306,9,6.88517827981238
"5757",1000,10,10,3,2.27846730601306,9.15,6.90959549564435
"5758",1000,10,10,3,2.27846730601306,9.3,6.96699695126186
"5759",1000,10,10,3,2.27846730601306,9.45,7.1545238896883
"5760",1000,10,10,3,2.27846730601306,9.6,7.08089970829535
"5761",1000,10,10,3,2.27846730601306,9.75,6.9522419934414
"5762",1000,10,10,3,2.27846730601306,9.9,7.09827058405697
"5763",1000,10,10,3.5,2.08543731801381,0,0
"5764",1000,10,10,3.5,2.08543731801381,0.15,0
"5765",1000,10,10,3.5,2.08543731801381,0.3,0.00550790863210987
"5766",1000,10,10,3.5,2.08543731801381,0.45,0.0459535658755822
"5767",1000,10,10,3.5,2.08543731801381,0.6,0.121339073599305
"5768",1000,10,10,3.5,2.08543731801381,0.75,0.224218171741747
"5769",1000,10,10,3.5,2.08543731801381,0.9,0.341101533146458
"5770",1000,10,10,3.5,2.08543731801381,1.05,0.440425587836732
"5771",1000,10,10,3.5,2.08543731801381,1.2,0.525423934695977
"5772",1000,10,10,3.5,2.08543731801381,1.35,0.644475397720586
"5773",1000,10,10,3.5,2.08543731801381,1.5,0.763602914836818
"5774",1000,10,10,3.5,2.08543731801381,1.65,0.848250019702917
