"","N","n","run","alpha0","sd_data","sigma","KL"
"439",500,25,10,3.5,5.67981964032452,13.5,34.4925607939348
"440",500,25,10,3.5,5.67981964032452,13.875,35.1747708679559
"441",500,25,10,3.5,5.67981964032452,14.25,35.1058370074815
"442",500,25,10,3.5,5.67981964032452,14.625,35.2108433819137
"443",500,25,10,3.5,5.67981964032452,15,35.6404953956217
"444",500,25,10,3.5,5.67981964032452,15.375,36.0541954225572
"445",500,25,10,3.5,5.67981964032452,15.75,36.0837593861421
"446",500,25,10,3.5,5.67981964032452,16.125,36.1030970047948
"447",500,25,10,3.5,5.67981964032452,16.5,36.3969486952228
"448",500,25,10,3.5,5.67981964032452,16.875,36.5563717757138
"449",500,25,10,3.5,5.67981964032452,17.25,36.9178305999251
"450",500,25,10,3.5,5.67981964032452,17.625,36.7473115734265
"451",500,25,10,3.5,5.67981964032452,18,37.3221191157908
"452",500,25,10,3.5,5.67981964032452,18.375,36.7790910997562
"453",500,25,10,3.5,5.67981964032452,18.75,37.387496384701
"454",500,25,10,3.5,5.67981964032452,19.125,37.1242607906744
"455",500,25,10,3.5,5.67981964032452,19.5,37.4337913104475
"456",500,25,10,3.5,5.67981964032452,19.875,37.4665672418985
"457",500,25,10,3.5,5.67981964032452,20.25,37.5148963957842
"458",500,25,10,3.5,5.67981964032452,20.625,37.7189509198064
"459",500,25,10,3.5,5.67981964032452,21,37.3870901377044
"460",500,25,10,3.5,5.67981964032452,21.375,37.723008507306
"461",500,25,10,3.5,5.67981964032452,21.75,38.0805914324193
"462",500,25,10,3.5,5.67981964032452,22.125,38.0414788346623
"463",500,25,10,3.5,5.67981964032452,22.5,38.6384829535764
"464",500,25,10,3.5,5.67981964032452,22.875,38.9138574084957
"465",500,25,10,3.5,5.67981964032452,23.25,38.6322840082069
"466",500,25,10,3.5,5.67981964032452,23.625,38.4821923823414
"467",500,25,10,3.5,5.67981964032452,24,38.7275724098583
"468",500,25,10,3.5,5.67981964032452,24.375,38.9721042728839
"469",500,25,10,3.5,5.67981964032452,24.75,38.7158233031898
"470",500,25,10,4,5.32071380311179,0,18.2177263650212
"471",500,25,10,4,5.32071380311179,0.375,8.91011822085226
"472",500,25,10,4,5.32071380311179,0.75,7.42071148244269
"473",500,25,10,4,5.32071380311179,1.125,8.15079341785172
"474",500,25,10,4,5.32071380311179,1.5,9.70306545307878
"475",500,25,10,4,5.32071380311179,1.875,11.5253593287726
"476",500,25,10,4,5.32071380311179,2.25,13.0352039932416
"477",500,25,10,4,5.32071380311179,2.625,14.9177161459633
"478",500,25,10,4,5.32071380311179,3,16.4920525163579
"479",500,25,10,4,5.32071380311179,3.375,17.8247812252415
"480",500,25,10,4,5.32071380311179,3.75,19.1778934090437
"481",500,25,10,4,5.32071380311179,4.125,20.5455607154365
"482",500,25,10,4,5.32071380311179,4.5,21.4906095132853
"483",500,25,10,4,5.32071380311179,4.875,22.3890362298303
"484",500,25,10,4,5.32071380311179,5.25,23.390317156414
"485",500,25,10,4,5.32071380311179,5.625,23.7781445044506
"486",500,25,10,4,5.32071380311179,6,24.6584145135267
"487",500,25,10,4,5.32071380311179,6.375,25.7069462509799
"488",500,25,10,4,5.32071380311179,6.75,26.0456126361851
"489",500,25,10,4,5.32071380311179,7.125,26.9327818442075
"490",500,25,10,4,5.32071380311179,7.5,27.1474700984537
"491",500,25,10,4,5.32071380311179,7.875,27.6398149310404
"492",500,25,10,4,5.32071380311179,8.25,28.1140360712369
"493",500,25,10,4,5.32071380311179,8.625,28.5891912380382
"494",500,25,10,4,5.32071380311179,9,29.228370482974
"495",500,25,10,4,5.32071380311179,9.375,29.3187734648785
"496",500,25,10,4,5.32071380311179,9.75,30.1775724110518
"497",500,25,10,4,5.32071380311179,10.125,30.0699662260142
"498",500,25,10,4,5.32071380311179,10.5,30.5109553885374
"499",500,25,10,4,5.32071380311179,10.875,31.3312354820748
"500",500,25,10,4,5.32071380311179,11.25,31.0492880987593
"501",500,25,10,4,5.32071380311179,11.625,31.6027852318989
"502",500,25,10,4,5.32071380311179,12,31.4728144488288
"503",500,25,10,4,5.32071380311179,12.375,31.719131675722
"504",500,25,10,4,5.32071380311179,12.75,32.3251452162792
"505",500,25,10,4,5.32071380311179,13.125,32.5467930860212
"506",500,25,10,4,5.32071380311179,13.5,32.4459817059833
"507",500,25,10,4,5.32071380311179,13.875,32.4056697935554
"508",500,25,10,4,5.32071380311179,14.25,32.8712666088983
"509",500,25,10,4,5.32071380311179,14.625,33.1205472957149
"510",500,25,10,4,5.32071380311179,15,33.511035128789
"511",500,25,10,4,5.32071380311179,15.375,33.7459853803254
"512",500,25,10,4,5.32071380311179,15.75,33.7343544733938
"513",500,25,10,4,5.32071380311179,16.125,34.0012597253523
"514",500,25,10,4,5.32071380311179,16.5,33.8676848619738
"515",500,25,10,4,5.32071380311179,16.875,34.4326652878111
"516",500,25,10,4,5.32071380311179,17.25,34.347230012397
"517",500,25,10,4,5.32071380311179,17.625,34.6555937938791
"518",500,25,10,4,5.32071380311179,18,34.6184169017592
"519",500,25,10,4,5.32071380311179,18.375,35.0236413432167
"520",500,25,10,4,5.32071380311179,18.75,34.810755514158
"521",500,25,10,4,5.32071380311179,19.125,34.5706599679555
"522",500,25,10,4,5.32071380311179,19.5,35.1955702425264
"523",500,25,10,4,5.32071380311179,19.875,34.9633370945545
"524",500,25,10,4,5.32071380311179,20.25,35.1501597420138
"525",500,25,10,4,5.32071380311179,20.625,35.327013966671
"526",500,25,10,4,5.32071380311179,21,35.2103782435089
"527",500,25,10,4,5.32071380311179,21.375,35.4161541758276
"528",500,25,10,4,5.32071380311179,21.75,35.5715165689009
"529",500,25,10,4,5.32071380311179,22.125,35.8460183755253
"530",500,25,10,4,5.32071380311179,22.5,35.5265461337931
"531",500,25,10,4,5.32071380311179,22.875,36.0068909497426
"532",500,25,10,4,5.32071380311179,23.25,35.8493511616578
"533",500,25,10,4,5.32071380311179,23.625,35.9654760806819
"534",500,25,10,4,5.32071380311179,24,35.9830669950814
"535",500,25,10,4,5.32071380311179,24.375,36.5952023322702
"536",500,25,10,4,5.32071380311179,24.75,36.4618446643542
"537",500,25,10,4.5,4.95959874356351,0,0.0556670811134452
"538",500,25,10,4.5,4.95959874356351,0.375,0.238111055945419
"539",500,25,10,4.5,4.95959874356351,0.75,1.88817825251386
"540",500,25,10,4.5,4.95959874356351,1.125,4.37520071900651
"541",500,25,10,4.5,4.95959874356351,1.5,6.95412104144903
"542",500,25,10,4.5,4.95959874356351,1.875,9.54944219872858
"543",500,25,10,4.5,4.95959874356351,2.25,11.9705941405104
"544",500,25,10,4.5,4.95959874356351,2.625,14.1461998647449
"545",500,25,10,4.5,4.95959874356351,3,15.8339859785818
"546",500,25,10,4.5,4.95959874356351,3.375,17.1826840722643
"547",500,25,10,4.5,4.95959874356351,3.75,18.6642443724548
"548",500,25,10,4.5,4.95959874356351,4.125,19.9006065879507
"549",500,25,10,4.5,4.95959874356351,4.5,21.1922245038803
"550",500,25,10,4.5,4.95959874356351,4.875,22.0015628316718
"551",500,25,10,4.5,4.95959874356351,5.25,23.2838378861873
"552",500,25,10,4.5,4.95959874356351,5.625,23.8668965005337
"553",500,25,10,4.5,4.95959874356351,6,24.6295373116732
"554",500,25,10,4.5,4.95959874356351,6.375,25.4858043624043
"555",500,25,10,4.5,4.95959874356351,6.75,26.1342350219605
"556",500,25,10,4.5,4.95959874356351,7.125,26.3652573718379
"557",500,25,10,4.5,4.95959874356351,7.5,27.2127583267862
"558",500,25,10,4.5,4.95959874356351,7.875,27.6667155023611
"559",500,25,10,4.5,4.95959874356351,8.25,28.4856244894514
"560",500,25,10,4.5,4.95959874356351,8.625,28.7971611885899
"561",500,25,10,4.5,4.95959874356351,9,29.0910875557869
"562",500,25,10,4.5,4.95959874356351,9.375,29.2279189575937
"563",500,25,10,4.5,4.95959874356351,9.75,29.6762813689819
"564",500,25,10,4.5,4.95959874356351,10.125,29.8345272399565
"565",500,25,10,4.5,4.95959874356351,10.5,30.0490064571259
"566",500,25,10,4.5,4.95959874356351,10.875,30.9325602475947
"567",500,25,10,4.5,4.95959874356351,11.25,31.0576686153675
"568",500,25,10,4.5,4.95959874356351,11.625,31.4108065928549
"569",500,25,10,4.5,4.95959874356351,12,31.4438945297428
"570",500,25,10,4.5,4.95959874356351,12.375,31.9611512528401
"571",500,25,10,4.5,4.95959874356351,12.75,31.6686599851958
"572",500,25,10,4.5,4.95959874356351,13.125,31.9051178234697
"573",500,25,10,4.5,4.95959874356351,13.5,32.493762716213
"574",500,25,10,4.5,4.95959874356351,13.875,32.5986469016954
"575",500,25,10,4.5,4.95959874356351,14.25,32.4517696486782
"576",500,25,10,4.5,4.95959874356351,14.625,33.3240008591595
"577",500,25,10,4.5,4.95959874356351,15,33.4991635542854
"578",500,25,10,4.5,4.95959874356351,15.375,33.2302619045144
"579",500,25,10,4.5,4.95959874356351,15.75,33.3475634712174
"580",500,25,10,4.5,4.95959874356351,16.125,33.6127440043455
"581",500,25,10,4.5,4.95959874356351,16.5,33.6695160854985
"582",500,25,10,4.5,4.95959874356351,16.875,33.8047683700547
"583",500,25,10,4.5,4.95959874356351,17.25,34.035011972354
"584",500,25,10,4.5,4.95959874356351,17.625,34.1911462203546
"585",500,25,10,4.5,4.95959874356351,18,34.7539364619835
"586",500,25,10,4.5,4.95959874356351,18.375,34.3907220924418
"587",500,25,10,4.5,4.95959874356351,18.75,34.5892644518304
"588",500,25,10,4.5,4.95959874356351,19.125,34.7421566540303
"589",500,25,10,4.5,4.95959874356351,19.5,34.9610238257489
"590",500,25,10,4.5,4.95959874356351,19.875,35.2115172214063
"591",500,25,10,4.5,4.95959874356351,20.25,35.2666124545713
"592",500,25,10,4.5,4.95959874356351,20.625,35.4775103064434
"593",500,25,10,4.5,4.95959874356351,21,35.2649739699961
"594",500,25,10,4.5,4.95959874356351,21.375,35.2744228733494
"595",500,25,10,4.5,4.95959874356351,21.75,35.5670746665945
"596",500,25,10,4.5,4.95959874356351,22.125,35.5130521212917
"597",500,25,10,4.5,4.95959874356351,22.5,36.0745754811088
"598",500,25,10,4.5,4.95959874356351,22.875,35.557374578125
"599",500,25,10,4.5,4.95959874356351,23.25,35.6871361658536
"600",500,25,10,4.5,4.95959874356351,23.625,35.7824151946048
"601",500,25,10,4.5,4.95959874356351,24,36.0501296985626
"602",500,25,10,4.5,4.95959874356351,24.375,36.1269587837916
"603",500,25,10,4.5,4.95959874356351,24.75,36.2207033236237
"604",500,25,10,5,4.65273045177396,0,41.4502804082668
"605",500,25,10,5,4.65273045177396,0.375,10.4472378795814
"606",500,25,10,5,4.65273045177396,0.75,6.87350837957712
"607",500,25,10,5,4.65273045177396,1.125,6.70783960873059
"608",500,25,10,5,4.65273045177396,1.5,7.46682078376793
"609",500,25,10,5,4.65273045177396,1.875,8.53942871512323
"610",500,25,10,5,4.65273045177396,2.25,9.6172206380594
"611",500,25,10,5,4.65273045177396,2.625,10.5860139149075
"612",500,25,10,5,4.65273045177396,3,11.6519836263699
"613",500,25,10,5,4.65273045177396,3.375,12.554177265415
"614",500,25,10,5,4.65273045177396,3.75,13.4419956463939
"615",500,25,10,5,4.65273045177396,4.125,13.9411638761696
"616",500,25,10,5,4.65273045177396,4.5,14.7716774608627
"617",500,25,10,5,4.65273045177396,4.875,15.370836212266
"618",500,25,10,5,4.65273045177396,5.25,16.1613238450056
"619",500,25,10,5,4.65273045177396,5.625,16.6168118238406
"620",500,25,10,5,4.65273045177396,6,16.9428974911322
"621",500,25,10,5,4.65273045177396,6.375,17.3915401986227
"622",500,25,10,5,4.65273045177396,6.75,17.9104122434417
"623",500,25,10,5,4.65273045177396,7.125,18.0183188297947
"624",500,25,10,5,4.65273045177396,7.5,18.7522417430251
"625",500,25,10,5,4.65273045177396,7.875,18.8378876529071
"626",500,25,10,5,4.65273045177396,8.25,19.0647489143051
"627",500,25,10,5,4.65273045177396,8.625,19.3098655366337
"628",500,25,10,5,4.65273045177396,9,19.7383609733593
"629",500,25,10,5,4.65273045177396,9.375,20.0071646529019
"630",500,25,10,5,4.65273045177396,9.75,20.3076788781008
"631",500,25,10,5,4.65273045177396,10.125,20.3033265039352
"632",500,25,10,5,4.65273045177396,10.5,20.6265490235542
"633",500,25,10,5,4.65273045177396,10.875,20.8642404515161
"634",500,25,10,5,4.65273045177396,11.25,21.2476402511573
"635",500,25,10,5,4.65273045177396,11.625,21.2329523326194
"636",500,25,10,5,4.65273045177396,12,21.2480392634821
"637",500,25,10,5,4.65273045177396,12.375,21.4130169010042
"638",500,25,10,5,4.65273045177396,12.75,21.6939366744402
"639",500,25,10,5,4.65273045177396,13.125,22.2034825476768
"640",500,25,10,5,4.65273045177396,13.5,22.1644107097484
"641",500,25,10,5,4.65273045177396,13.875,21.8406364577025
"642",500,25,10,5,4.65273045177396,14.25,22.273894238861
"643",500,25,10,5,4.65273045177396,14.625,22.6414256235276
"644",500,25,10,5,4.65273045177396,15,22.6682258819769
"645",500,25,10,5,4.65273045177396,15.375,22.6112290269334
"646",500,25,10,5,4.65273045177396,15.75,22.6130884440215
"647",500,25,10,5,4.65273045177396,16.125,22.7947587368267
"648",500,25,10,5,4.65273045177396,16.5,23.1231804626839
"649",500,25,10,5,4.65273045177396,16.875,23.2609414073626
"650",500,25,10,5,4.65273045177396,17.25,23.0617741481683
"651",500,25,10,5,4.65273045177396,17.625,22.8729506794162
"652",500,25,10,5,4.65273045177396,18,23.3283193248316
"653",500,25,10,5,4.65273045177396,18.375,23.078320127884
"654",500,25,10,5,4.65273045177396,18.75,23.5918851286065
"655",500,25,10,5,4.65273045177396,19.125,23.5950673605733
"656",500,25,10,5,4.65273045177396,19.5,23.9309710302319
"657",500,25,10,5,4.65273045177396,19.875,23.9298203442354
"658",500,25,10,5,4.65273045177396,20.25,23.867298741095
"659",500,25,10,5,4.65273045177396,20.625,23.6297101513239
"660",500,25,10,5,4.65273045177396,21,23.8317422692013
"661",500,25,10,5,4.65273045177396,21.375,23.7621898112264
"662",500,25,10,5,4.65273045177396,21.75,24.0109800283984
"663",500,25,10,5,4.65273045177396,22.125,23.7006596221156
"664",500,25,10,5,4.65273045177396,22.5,23.8605521030831
"665",500,25,10,5,4.65273045177396,22.875,24.1040594326449
"666",500,25,10,5,4.65273045177396,23.25,24.2832930304025
"667",500,25,10,5,4.65273045177396,23.625,24.2199831894268
"668",500,25,10,5,4.65273045177396,24,24.3434656890316
"669",500,25,10,5,4.65273045177396,24.375,24.6595565803254
"670",500,25,10,5,4.65273045177396,24.75,24.2390871330695
"671",500,25,10,5.5,4.37642559108418,0,14.400929962615
"672",500,25,10,5.5,4.37642559108418,0.375,9.56120945625038
"673",500,25,10,5.5,4.37642559108418,0.75,6.64171306750615
"674",500,25,10,5.5,4.37642559108418,1.125,6.55091922057757
"675",500,25,10,5.5,4.37642559108418,1.5,7.35427658034958
"676",500,25,10,5.5,4.37642559108418,1.875,8.51407749552291
"677",500,25,10,5.5,4.37642559108418,2.25,9.32653209558898
"678",500,25,10,5.5,4.37642559108418,2.625,10.774472827715
"679",500,25,10,5.5,4.37642559108418,3,11.4827797238015
"680",500,25,10,5.5,4.37642559108418,3.375,12.4750261018345
"681",500,25,10,5.5,4.37642559108418,3.75,13.1809853545482
"682",500,25,10,5.5,4.37642559108418,4.125,13.7182208366811
"683",500,25,10,5.5,4.37642559108418,4.5,14.4644727161153
"684",500,25,10,5.5,4.37642559108418,4.875,14.9739717210261
"685",500,25,10,5.5,4.37642559108418,5.25,15.4585556072823
"686",500,25,10,5.5,4.37642559108418,5.625,16.3091857901358
"687",500,25,10,5.5,4.37642559108418,6,16.4413028873306
"688",500,25,10,5.5,4.37642559108418,6.375,16.9253616634922
"689",500,25,10,5.5,4.37642559108418,6.75,17.6208481788444
"690",500,25,10,5.5,4.37642559108418,7.125,17.9443997059202
"691",500,25,10,5.5,4.37642559108418,7.5,18.1201172876981
"692",500,25,10,5.5,4.37642559108418,7.875,18.4318416335645
"693",500,25,10,5.5,4.37642559108418,8.25,19.1556460249278
"694",500,25,10,5.5,4.37642559108418,8.625,18.9853425096522
"695",500,25,10,5.5,4.37642559108418,9,19.4535169937233
"696",500,25,10,5.5,4.37642559108418,9.375,19.6346881837794
"697",500,25,10,5.5,4.37642559108418,9.75,19.5920940339691
"698",500,25,10,5.5,4.37642559108418,10.125,19.9624263228021
"699",500,25,10,5.5,4.37642559108418,10.5,20.4199027078012
"700",500,25,10,5.5,4.37642559108418,10.875,20.7645031737657
"701",500,25,10,5.5,4.37642559108418,11.25,20.6579821597212
"702",500,25,10,5.5,4.37642559108418,11.625,20.9074186047053
"703",500,25,10,5.5,4.37642559108418,12,20.9279724709552
"704",500,25,10,5.5,4.37642559108418,12.375,21.2332696101318
"705",500,25,10,5.5,4.37642559108418,12.75,21.5264831573299
"706",500,25,10,5.5,4.37642559108418,13.125,21.0973082443571
"707",500,25,10,5.5,4.37642559108418,13.5,21.7971845839457
"708",500,25,10,5.5,4.37642559108418,13.875,21.5482585125157
"709",500,25,10,5.5,4.37642559108418,14.25,21.576834924363
"710",500,25,10,5.5,4.37642559108418,14.625,22.2140185717655
"711",500,25,10,5.5,4.37642559108418,15,22.0906797188528
"712",500,25,10,5.5,4.37642559108418,15.375,22.2763050388391
"713",500,25,10,5.5,4.37642559108418,15.75,22.4407784612542
"714",500,25,10,5.5,4.37642559108418,16.125,22.4015198567065
"715",500,25,10,5.5,4.37642559108418,16.5,22.4285103254759
"716",500,25,10,5.5,4.37642559108418,16.875,22.5235799016581
"717",500,25,10,5.5,4.37642559108418,17.25,22.5518405967208
"718",500,25,10,5.5,4.37642559108418,17.625,22.7558014617081
"719",500,25,10,5.5,4.37642559108418,18,22.9021294323412
"720",500,25,10,5.5,4.37642559108418,18.375,23.1099250215653
"721",500,25,10,5.5,4.37642559108418,18.75,22.9368143358234
"722",500,25,10,5.5,4.37642559108418,19.125,23.1804003245587
"723",500,25,10,5.5,4.37642559108418,19.5,23.2950229771775
"724",500,25,10,5.5,4.37642559108418,19.875,23.6025697499848
"725",500,25,10,5.5,4.37642559108418,20.25,23.4928202004329
"726",500,25,10,5.5,4.37642559108418,20.625,23.4639588013084
"727",500,25,10,5.5,4.37642559108418,21,23.699970312628
"728",500,25,10,5.5,4.37642559108418,21.375,23.627416611678
"729",500,25,10,5.5,4.37642559108418,21.75,23.8751151263661
"730",500,25,10,5.5,4.37642559108418,22.125,23.958541185437
"731",500,25,10,5.5,4.37642559108418,22.5,23.8099952453918
"732",500,25,10,5.5,4.37642559108418,22.875,23.9735087779842
"733",500,25,10,5.5,4.37642559108418,23.25,24.1416504812079
"734",500,25,10,5.5,4.37642559108418,23.625,24.2764604834427
"735",500,25,10,5.5,4.37642559108418,24,24.069539167446
"736",500,25,10,5.5,4.37642559108418,24.375,24.1650680186105
"737",500,25,10,5.5,4.37642559108418,24.75,24.1432442670248
"738",500,25,10,6,4.12422297846378,0,1.4491836832969
"739",500,25,10,6,4.12422297846378,0.375,1.53065588561565
"740",500,25,10,6,4.12422297846378,0.75,2.17084581810897
"741",500,25,10,6,4.12422297846378,1.125,3.28869507102793
"742",500,25,10,6,4.12422297846378,1.5,4.39201332672882
"743",500,25,10,6,4.12422297846378,1.875,5.45326598709876
"744",500,25,10,6,4.12422297846378,2.25,6.35535468092368
"745",500,25,10,6,4.12422297846378,2.625,7.3405123380691
"746",500,25,10,6,4.12422297846378,3,8.14529312769197
"747",500,25,10,6,4.12422297846378,3.375,8.91795518713672
"748",500,25,10,6,4.12422297846378,3.75,9.44324233461155
"749",500,25,10,6,4.12422297846378,4.125,10.0505448586414
"750",500,25,10,6,4.12422297846378,4.5,10.5519602844493
"751",500,25,10,6,4.12422297846378,4.875,10.7743172835627
"752",500,25,10,6,4.12422297846378,5.25,11.5291870873487
"753",500,25,10,6,4.12422297846378,5.625,11.764112975212
"754",500,25,10,6,4.12422297846378,6,11.7816464018111
"755",500,25,10,6,4.12422297846378,6.375,12.3393544061475
"756",500,25,10,6,4.12422297846378,6.75,12.498157856327
"757",500,25,10,6,4.12422297846378,7.125,12.8705531837679
"758",500,25,10,6,4.12422297846378,7.5,13.0286178354656
"759",500,25,10,6,4.12422297846378,7.875,12.9245700942917
"760",500,25,10,6,4.12422297846378,8.25,13.4474010984018
"761",500,25,10,6,4.12422297846378,8.625,13.5292049394942
"762",500,25,10,6,4.12422297846378,9,13.7121361659515
"763",500,25,10,6,4.12422297846378,9.375,13.8668262873946
"764",500,25,10,6,4.12422297846378,9.75,14.0828553262299
"765",500,25,10,6,4.12422297846378,10.125,14.1284651575668
"766",500,25,10,6,4.12422297846378,10.5,14.3380346615769
"767",500,25,10,6,4.12422297846378,10.875,14.5291211386823
"768",500,25,10,6,4.12422297846378,11.25,14.6044523120161
"769",500,25,10,6,4.12422297846378,11.625,14.8579501907236
"770",500,25,10,6,4.12422297846378,12,14.7355490793453
"771",500,25,10,6,4.12422297846378,12.375,14.9978520426339
"772",500,25,10,6,4.12422297846378,12.75,15.1662597720426
