"","N","n","run","alpha0","sd_data","sigma","KL"
"5287",100,50,10,7.5,6.49625750134693,45,36.9432949832555
"5288",100,50,10,7.5,6.49625750134693,45.75,37.3084270105049
"5289",100,50,10,7.5,6.49625750134693,46.5,37.2034640759339
"5290",100,50,10,7.5,6.49625750134693,47.25,36.8853023149021
"5291",100,50,10,7.5,6.49625750134693,48,37.0528323840157
"5292",100,50,10,7.5,6.49625750134693,48.75,37.2213155267347
"5293",100,50,10,7.5,6.49625750134693,49.5,37.1249193546078
"5294",100,50,10,8,6.51655368879304,0,133.393719277238
"5295",100,50,10,8,6.51655368879304,0.75,92.4102663048534
"5296",100,50,10,8,6.51655368879304,1.5,56.0714773115014
"5297",100,50,10,8,6.51655368879304,2.25,47.9034652916039
"5298",100,50,10,8,6.51655368879304,3,43.1213231000143
"5299",100,50,10,8,6.51655368879304,3.75,38.2777363634524
"5300",100,50,10,8,6.51655368879304,4.5,36.6584397249067
"5301",100,50,10,8,6.51655368879304,5.25,36.2606013703321
"5302",100,50,10,8,6.51655368879304,6,36.4338413299054
"5303",100,50,10,8,6.51655368879304,6.75,36.3571644740015
"5304",100,50,10,8,6.51655368879304,7.5,36.6741323450018
"5305",100,50,10,8,6.51655368879304,8.25,36.6554012849102
"5306",100,50,10,8,6.51655368879304,9,36.9636075008765
"5307",100,50,10,8,6.51655368879304,9.75,37.3373496817406
"5308",100,50,10,8,6.51655368879304,10.5,37.641164393214
"5309",100,50,10,8,6.51655368879304,11.25,38.2965145325686
"5310",100,50,10,8,6.51655368879304,12,38.62310948331
"5311",100,50,10,8,6.51655368879304,12.75,38.6593139854368
"5312",100,50,10,8,6.51655368879304,13.5,39.0747970924781
"5313",100,50,10,8,6.51655368879304,14.25,39.143259430066
"5314",100,50,10,8,6.51655368879304,15,39.4284904325919
"5315",100,50,10,8,6.51655368879304,15.75,39.5053685925696
"5316",100,50,10,8,6.51655368879304,16.5,40.3994394202754
"5317",100,50,10,8,6.51655368879304,17.25,40.1274316887449
"5318",100,50,10,8,6.51655368879304,18,40.3140459600675
"5319",100,50,10,8,6.51655368879304,18.75,40.8002058941094
"5320",100,50,10,8,6.51655368879304,19.5,40.7160515901741
"5321",100,50,10,8,6.51655368879304,20.25,41.0122148639274
"5322",100,50,10,8,6.51655368879304,21,41.0718512747332
"5323",100,50,10,8,6.51655368879304,21.75,41.1538688619558
"5324",100,50,10,8,6.51655368879304,22.5,41.4467893706929
"5325",100,50,10,8,6.51655368879304,23.25,41.7388840372287
"5326",100,50,10,8,6.51655368879304,24,41.5501986588568
"5327",100,50,10,8,6.51655368879304,24.75,42.0767365927991
"5328",100,50,10,8,6.51655368879304,25.5,42.0391186916139
"5329",100,50,10,8,6.51655368879304,26.25,42.4773765560133
"5330",100,50,10,8,6.51655368879304,27,42.4763482147119
"5331",100,50,10,8,6.51655368879304,27.75,42.4591910836567
"5332",100,50,10,8,6.51655368879304,28.5,42.4180332449002
"5333",100,50,10,8,6.51655368879304,29.25,42.5227658170754
"5334",100,50,10,8,6.51655368879304,30,42.8375663258589
"5335",100,50,10,8,6.51655368879304,30.75,42.8336890906467
"5336",100,50,10,8,6.51655368879304,31.5,43.0900756068437
"5337",100,50,10,8,6.51655368879304,32.25,43.3795417639972
"5338",100,50,10,8,6.51655368879304,33,43.6824045810679
"5339",100,50,10,8,6.51655368879304,33.75,43.3867245412151
"5340",100,50,10,8,6.51655368879304,34.5,43.4056803292868
"5341",100,50,10,8,6.51655368879304,35.25,43.6473959276462
"5342",100,50,10,8,6.51655368879304,36,43.7125759013407
"5343",100,50,10,8,6.51655368879304,36.75,43.7260629334291
"5344",100,50,10,8,6.51655368879304,37.5,43.8286514106795
"5345",100,50,10,8,6.51655368879304,38.25,44.0537077875321
"5346",100,50,10,8,6.51655368879304,39,43.5829446628412
"5347",100,50,10,8,6.51655368879304,39.75,44.2553365961386
"5348",100,50,10,8,6.51655368879304,40.5,44.4083976174965
"5349",100,50,10,8,6.51655368879304,41.25,43.9806938244689
"5350",100,50,10,8,6.51655368879304,42,44.0955675183264
"5351",100,50,10,8,6.51655368879304,42.75,44.2805367460658
"5352",100,50,10,8,6.51655368879304,43.5,44.197505232513
"5353",100,50,10,8,6.51655368879304,44.25,44.9780943798503
"5354",100,50,10,8,6.51655368879304,45,44.4394724623552
"5355",100,50,10,8,6.51655368879304,45.75,43.9573168111582
"5356",100,50,10,8,6.51655368879304,46.5,44.502002782377
"5357",100,50,10,8,6.51655368879304,47.25,44.3162994257426
"5358",100,50,10,8,6.51655368879304,48,44.3920761110215
"5359",100,50,10,8,6.51655368879304,48.75,45.1443651003537
"5360",100,50,10,8,6.51655368879304,49.5,44.8119271268207
"5361",100,50,10,0.5,12.5439622069009,0,60.9249853444878
"5362",100,50,10,0.5,12.5439622069009,0.75,58.834119924644
"5363",100,50,10,0.5,12.5439622069009,1.5,52.6168025873814
"5364",100,50,10,0.5,12.5439622069009,2.25,46.8033817333715
"5365",100,50,10,0.5,12.5439622069009,3,42.9153958568662
"5366",100,50,10,0.5,12.5439622069009,3.75,35.6094806798744
"5367",100,50,10,0.5,12.5439622069009,4.5,31.6410502536033
"5368",100,50,10,0.5,12.5439622069009,5.25,26.2079890049941
"5369",100,50,10,0.5,12.5439622069009,6,23.6266922211536
"5370",100,50,10,0.5,12.5439622069009,6.75,21.3995359051648
"5371",100,50,10,0.5,12.5439622069009,7.5,19.2440537258373
"5372",100,50,10,0.5,12.5439622069009,8.25,16.1620992834885
"5373",100,50,10,0.5,12.5439622069009,9,13.9932845529227
"5374",100,50,10,0.5,12.5439622069009,9.75,12.063142430656
"5375",100,50,10,0.5,12.5439622069009,10.5,11.0787653008101
"5376",100,50,10,0.5,12.5439622069009,11.25,10.1366143221227
"5377",100,50,10,0.5,12.5439622069009,12,8.84136382368515
"5378",100,50,10,0.5,12.5439622069009,12.75,8.09642587254979
"5379",100,50,10,0.5,12.5439622069009,13.5,7.76151578622218
"5380",100,50,10,0.5,12.5439622069009,14.25,6.59715636412112
"5381",100,50,10,0.5,12.5439622069009,15,6.38450096866372
"5382",100,50,10,0.5,12.5439622069009,15.75,6.39003749740983
"5383",100,50,10,0.5,12.5439622069009,16.5,5.99272790217643
"5384",100,50,10,0.5,12.5439622069009,17.25,6.10588976251099
"5385",100,50,10,0.5,12.5439622069009,18,5.59964957794452
"5386",100,50,10,0.5,12.5439622069009,18.75,5.46981247982875
"5387",100,50,10,0.5,12.5439622069009,19.5,5.52121306490086
"5388",100,50,10,0.5,12.5439622069009,20.25,5.45407748388513
"5389",100,50,10,0.5,12.5439622069009,21,5.41348172922496
"5390",100,50,10,0.5,12.5439622069009,21.75,5.43339641452591
"5391",100,50,10,0.5,12.5439622069009,22.5,5.46931527983974
"5392",100,50,10,0.5,12.5439622069009,23.25,5.52785565752089
"5393",100,50,10,0.5,12.5439622069009,24,5.5784734037392
"5394",100,50,10,0.5,12.5439622069009,24.75,5.67963648023023
"5395",100,50,10,0.5,12.5439622069009,25.5,5.75896549656196
"5396",100,50,10,0.5,12.5439622069009,26.25,5.76811679749523
"5397",100,50,10,0.5,12.5439622069009,27,5.82395061311541
"5398",100,50,10,0.5,12.5439622069009,27.75,5.96477529814851
"5399",100,50,10,0.5,12.5439622069009,28.5,6.09426764571991
"5400",100,50,10,0.5,12.5439622069009,29.25,6.14954196064781
"5401",100,50,10,0.5,12.5439622069009,30,6.22667817050316
"5402",100,50,10,0.5,12.5439622069009,30.75,6.42858671887495
"5403",100,50,10,0.5,12.5439622069009,31.5,6.34208054028386
"5404",100,50,10,0.5,12.5439622069009,32.25,6.37747077799911
"5405",100,50,10,0.5,12.5439622069009,33,6.51152465563892
"5406",100,50,10,0.5,12.5439622069009,33.75,6.59638671258141
"5407",100,50,10,0.5,12.5439622069009,34.5,6.64709738201389
"5408",100,50,10,0.5,12.5439622069009,35.25,6.72875891348057
"5409",100,50,10,0.5,12.5439622069009,36,6.80395686985164
"5410",100,50,10,0.5,12.5439622069009,36.75,6.94828122160249
"5411",100,50,10,0.5,12.5439622069009,37.5,6.93985307455684
"5412",100,50,10,0.5,12.5439622069009,38.25,7.04601408376147
"5413",100,50,10,0.5,12.5439622069009,39,7.13564720319328
"5414",100,50,10,0.5,12.5439622069009,39.75,7.12145627065565
"5415",100,50,10,0.5,12.5439622069009,40.5,7.32173048383358
"5416",100,50,10,0.5,12.5439622069009,41.25,7.21752583556688
"5417",100,50,10,0.5,12.5439622069009,42,7.23733289709084
"5418",100,50,10,0.5,12.5439622069009,42.75,7.3041695292879
"5419",100,50,10,0.5,12.5439622069009,43.5,7.47384859928018
"5420",100,50,10,0.5,12.5439622069009,44.25,7.59444735563451
"5421",100,50,10,0.5,12.5439622069009,45,7.57855565485977
"5422",100,50,10,0.5,12.5439622069009,45.75,7.57298831759348
"5423",100,50,10,0.5,12.5439622069009,46.5,7.59337506716085
"5424",100,50,10,0.5,12.5439622069009,47.25,7.77061359692007
"5425",100,50,10,0.5,12.5439622069009,48,7.69985838666203
"5426",100,50,10,0.5,12.5439622069009,48.75,7.73843740106044
"5427",100,50,10,0.5,12.5439622069009,49.5,7.92635539481307
"5428",100,50,10,1,12.0835018356629,0,87.4137151955095
"5429",100,50,10,1,12.0835018356629,0.75,80.0340025112266
"5430",100,50,10,1,12.0835018356629,1.5,75.1718003729981
"5431",100,50,10,1,12.0835018356629,2.25,60.8508375797264
"5432",100,50,10,1,12.0835018356629,3,47.6138805330496
"5433",100,50,10,1,12.0835018356629,3.75,39.8484086603448
"5434",100,50,10,1,12.0835018356629,4.5,30.220567658064
"5435",100,50,10,1,12.0835018356629,5.25,26.7152393239297
"5436",100,50,10,1,12.0835018356629,6,20.8771163880764
"5437",100,50,10,1,12.0835018356629,6.75,18.0377461969394
"5438",100,50,10,1,12.0835018356629,7.5,14.3127283070607
"5439",100,50,10,1,12.0835018356629,8.25,12.4153366951794
"5440",100,50,10,1,12.0835018356629,9,10.4918483650597
"5441",100,50,10,1,12.0835018356629,9.75,9.52499999285209
"5442",100,50,10,1,12.0835018356629,10.5,9.04955788085271
"5443",100,50,10,1,12.0835018356629,11.25,8.65790646620003
"5444",100,50,10,1,12.0835018356629,12,7.90302176827827
"5445",100,50,10,1,12.0835018356629,12.75,7.91830315845054
"5446",100,50,10,1,12.0835018356629,13.5,7.97900448749643
"5447",100,50,10,1,12.0835018356629,14.25,8.15235963451099
"5448",100,50,10,1,12.0835018356629,15,8.274011833709
"5449",100,50,10,1,12.0835018356629,15.75,8.45705178950693
"5450",100,50,10,1,12.0835018356629,16.5,8.6847803528546
"5451",100,50,10,1,12.0835018356629,17.25,8.99902298646741
"5452",100,50,10,1,12.0835018356629,18,9.12701618714614
"5453",100,50,10,1,12.0835018356629,18.75,9.49841433487279
"5454",100,50,10,1,12.0835018356629,19.5,9.74805441084127
"5455",100,50,10,1,12.0835018356629,20.25,9.87415756113603
"5456",100,50,10,1,12.0835018356629,21,10.3021900349039
"5457",100,50,10,1,12.0835018356629,21.75,10.5166377478717
"5458",100,50,10,1,12.0835018356629,22.5,10.7426906598768
"5459",100,50,10,1,12.0835018356629,23.25,11.0898665180534
"5460",100,50,10,1,12.0835018356629,24,11.2644943865618
"5461",100,50,10,1,12.0835018356629,24.75,11.3457863595023
"5462",100,50,10,1,12.0835018356629,25.5,11.7379393240132
"5463",100,50,10,1,12.0835018356629,26.25,11.9338194504719
"5464",100,50,10,1,12.0835018356629,27,12.0670784880965
"5465",100,50,10,1,12.0835018356629,27.75,12.3393035014509
"5466",100,50,10,1,12.0835018356629,28.5,12.6184463577559
"5467",100,50,10,1,12.0835018356629,29.25,12.6685480459365
"5468",100,50,10,1,12.0835018356629,30,12.8620088333345
"5469",100,50,10,1,12.0835018356629,30.75,13.0955925746118
"5470",100,50,10,1,12.0835018356629,31.5,13.3819285418935
"5471",100,50,10,1,12.0835018356629,32.25,13.4643860207641
"5472",100,50,10,1,12.0835018356629,33,13.6234197149441
"5473",100,50,10,1,12.0835018356629,33.75,13.8388124922645
"5474",100,50,10,1,12.0835018356629,34.5,14.0460424719842
"5475",100,50,10,1,12.0835018356629,35.25,13.9798899527628
"5476",100,50,10,1,12.0835018356629,36,14.2945721523552
"5477",100,50,10,1,12.0835018356629,36.75,14.3682381017598
"5478",100,50,10,1,12.0835018356629,37.5,14.5722365781049
"5479",100,50,10,1,12.0835018356629,38.25,14.7121012325821
"5480",100,50,10,1,12.0835018356629,39,14.8393897484443
"5481",100,50,10,1,12.0835018356629,39.75,15.1324198756065
"5482",100,50,10,1,12.0835018356629,40.5,15.1775217088546
"5483",100,50,10,1,12.0835018356629,41.25,15.3021425273003
"5484",100,50,10,1,12.0835018356629,42,15.3291153818838
"5485",100,50,10,1,12.0835018356629,42.75,15.6150242964179
"5486",100,50,10,1,12.0835018356629,43.5,15.6703664854845
"5487",100,50,10,1,12.0835018356629,44.25,15.766593175254
"5488",100,50,10,1,12.0835018356629,45,15.8780814700337
"5489",100,50,10,1,12.0835018356629,45.75,16.0729962286851
"5490",100,50,10,1,12.0835018356629,46.5,15.9833899356794
"5491",100,50,10,1,12.0835018356629,47.25,16.2441657383332
"5492",100,50,10,1,12.0835018356629,48,16.2299477584672
"5493",100,50,10,1,12.0835018356629,48.75,16.2305398798577
"5494",100,50,10,1,12.0835018356629,49.5,16.4335807361886
"5495",100,50,10,1.5,11.2078687707032,0,116.32443972385
"5496",100,50,10,1.5,11.2078687707032,0.75,105.247048792463
"5497",100,50,10,1.5,11.2078687707032,1.5,84.5326572518757
"5498",100,50,10,1.5,11.2078687707032,2.25,70.7013373174031
"5499",100,50,10,1.5,11.2078687707032,3,50.0687739072283
"5500",100,50,10,1.5,11.2078687707032,3.75,38.9994920622927
"5501",100,50,10,1.5,11.2078687707032,4.5,29.8589199675068
"5502",100,50,10,1.5,11.2078687707032,5.25,20.1277347902656
"5503",100,50,10,1.5,11.2078687707032,6,15.7154827396436
"5504",100,50,10,1.5,11.2078687707032,6.75,14.0410220928749
"5505",100,50,10,1.5,11.2078687707032,7.5,12.2895088614657
"5506",100,50,10,1.5,11.2078687707032,8.25,11.0350732359007
"5507",100,50,10,1.5,11.2078687707032,9,10.2425586985954
"5508",100,50,10,1.5,11.2078687707032,9.75,10.0221632708271
"5509",100,50,10,1.5,11.2078687707032,10.5,9.86835408712517
"5510",100,50,10,1.5,11.2078687707032,11.25,9.86814607552753
"5511",100,50,10,1.5,11.2078687707032,12,10.0682660001535
"5512",100,50,10,1.5,11.2078687707032,12.75,10.451324410133
"5513",100,50,10,1.5,11.2078687707032,13.5,10.5165766562429
"5514",100,50,10,1.5,11.2078687707032,14.25,10.7426587896345
"5515",100,50,10,1.5,11.2078687707032,15,11.1199423549637
"5516",100,50,10,1.5,11.2078687707032,15.75,11.6839434214456
"5517",100,50,10,1.5,11.2078687707032,16.5,11.8831598436408
"5518",100,50,10,1.5,11.2078687707032,17.25,12.3555032386882
"5519",100,50,10,1.5,11.2078687707032,18,12.7111297119214
"5520",100,50,10,1.5,11.2078687707032,18.75,13.2276313298301
"5521",100,50,10,1.5,11.2078687707032,19.5,13.4543855874516
"5522",100,50,10,1.5,11.2078687707032,20.25,13.7959760251803
"5523",100,50,10,1.5,11.2078687707032,21,14.0879371837827
"5524",100,50,10,1.5,11.2078687707032,21.75,14.1849548163537
"5525",100,50,10,1.5,11.2078687707032,22.5,14.7303604156897
"5526",100,50,10,1.5,11.2078687707032,23.25,14.9770221207083
"5527",100,50,10,1.5,11.2078687707032,24,15.3697071672825
"5528",100,50,10,1.5,11.2078687707032,24.75,15.6323958529771
"5529",100,50,10,1.5,11.2078687707032,25.5,16.0403543302915
"5530",100,50,10,1.5,11.2078687707032,26.25,16.2191364561855
"5531",100,50,10,1.5,11.2078687707032,27,16.3913418503093
"5532",100,50,10,1.5,11.2078687707032,27.75,16.6705942648731
"5533",100,50,10,1.5,11.2078687707032,28.5,16.9425163030085
"5534",100,50,10,1.5,11.2078687707032,29.25,17.249658173514
"5535",100,50,10,1.5,11.2078687707032,30,17.2014294023337
"5536",100,50,10,1.5,11.2078687707032,30.75,17.5130624997548
"5537",100,50,10,1.5,11.2078687707032,31.5,17.7359718072787
"5538",100,50,10,1.5,11.2078687707032,32.25,17.8627279722537
"5539",100,50,10,1.5,11.2078687707032,33,18.2863844425057
"5540",100,50,10,1.5,11.2078687707032,33.75,18.2549730368032
"5541",100,50,10,1.5,11.2078687707032,34.5,18.5657890068593
"5542",100,50,10,1.5,11.2078687707032,35.25,18.581503353
"5543",100,50,10,1.5,11.2078687707032,36,18.7975113278742
"5544",100,50,10,1.5,11.2078687707032,36.75,18.9282249682011
"5545",100,50,10,1.5,11.2078687707032,37.5,19.1374976647586
"5546",100,50,10,1.5,11.2078687707032,38.25,19.1994721165245
"5547",100,50,10,1.5,11.2078687707032,39,19.6874251243706
"5548",100,50,10,1.5,11.2078687707032,39.75,19.5087834514927
"5549",100,50,10,1.5,11.2078687707032,40.5,19.7076889334654
"5550",100,50,10,1.5,11.2078687707032,41.25,19.8153622088863
"5551",100,50,10,1.5,11.2078687707032,42,20.0603913346434
"5552",100,50,10,1.5,11.2078687707032,42.75,20.1842487894535
"5553",100,50,10,1.5,11.2078687707032,43.5,20.2524361809496
"5554",100,50,10,1.5,11.2078687707032,44.25,20.2445292393887
"5555",100,50,10,1.5,11.2078687707032,45,20.6040406930032
"5556",100,50,10,1.5,11.2078687707032,45.75,20.7967598630955
"5557",100,50,10,1.5,11.2078687707032,46.5,20.6884123880292
"5558",100,50,10,1.5,11.2078687707032,47.25,20.9365378007979
"5559",100,50,10,1.5,11.2078687707032,48,20.819029388891
"5560",100,50,10,1.5,11.2078687707032,48.75,21.1012282167472
"5561",100,50,10,1.5,11.2078687707032,49.5,21.3352045773513
"5562",100,50,10,2,10.8415354482155,0,157.401498121021
"5563",100,50,10,2,10.8415354482155,0.75,154.641612721964
"5564",100,50,10,2,10.8415354482155,1.5,111.393729979092
"5565",100,50,10,2,10.8415354482155,2.25,88.6193957033684
"5566",100,50,10,2,10.8415354482155,3,63.4393455003081
"5567",100,50,10,2,10.8415354482155,3.75,52.6067173708357
"5568",100,50,10,2,10.8415354482155,4.5,39.3191404659951
"5569",100,50,10,2,10.8415354482155,5.25,30.3589497255924
"5570",100,50,10,2,10.8415354482155,6,25.3420814921272
"5571",100,50,10,2,10.8415354482155,6.75,23.2375775965482
"5572",100,50,10,2,10.8415354482155,7.5,22.1556778457689
"5573",100,50,10,2,10.8415354482155,8.25,20.7326230835085
"5574",100,50,10,2,10.8415354482155,9,20.3431244147568
"5575",100,50,10,2,10.8415354482155,9.75,19.8601933012349
"5576",100,50,10,2,10.8415354482155,10.5,19.8205356566835
"5577",100,50,10,2,10.8415354482155,11.25,20.0927109677648
"5578",100,50,10,2,10.8415354482155,12,20.1468595113873
"5579",100,50,10,2,10.8415354482155,12.75,20.778729454714
"5580",100,50,10,2,10.8415354482155,13.5,20.9270326158395
"5581",100,50,10,2,10.8415354482155,14.25,21.3053413038351
"5582",100,50,10,2,10.8415354482155,15,21.755230919775
"5583",100,50,10,2,10.8415354482155,15.75,22.0606164471016
"5584",100,50,10,2,10.8415354482155,16.5,22.6286687364251
"5585",100,50,10,2,10.8415354482155,17.25,22.8389047830302
"5586",100,50,10,2,10.8415354482155,18,23.6808758926677
"5587",100,50,10,2,10.8415354482155,18.75,23.5934700780248
"5588",100,50,10,2,10.8415354482155,19.5,24.3798043861088
"5589",100,50,10,2,10.8415354482155,20.25,24.4662912767056
"5590",100,50,10,2,10.8415354482155,21,24.8091750389796
"5591",100,50,10,2,10.8415354482155,21.75,25.2184116439338
"5592",100,50,10,2,10.8415354482155,22.5,25.5211180764011
"5593",100,50,10,2,10.8415354482155,23.25,26.0930151448818
"5594",100,50,10,2,10.8415354482155,24,26.4344970436269
"5595",100,50,10,2,10.8415354482155,24.75,26.5838193259276
"5596",100,50,10,2,10.8415354482155,25.5,26.958140272588
"5597",100,50,10,2,10.8415354482155,26.25,27.0859630125087
"5598",100,50,10,2,10.8415354482155,27,27.5387637103135
"5599",100,50,10,2,10.8415354482155,27.75,27.9210390863528
"5600",100,50,10,2,10.8415354482155,28.5,27.8960686654039
"5601",100,50,10,2,10.8415354482155,29.25,28.0749243419057
"5602",100,50,10,2,10.8415354482155,30,28.7339464228563
"5603",100,50,10,2,10.8415354482155,30.75,28.8131966612198
"5604",100,50,10,2,10.8415354482155,31.5,28.8491861685139
"5605",100,50,10,2,10.8415354482155,32.25,29.0716677784926
"5606",100,50,10,2,10.8415354482155,33,29.4120144326233
"5607",100,50,10,2,10.8415354482155,33.75,29.7901538921887
"5608",100,50,10,2,10.8415354482155,34.5,29.7409221662883
"5609",100,50,10,2,10.8415354482155,35.25,29.798229831336
"5610",100,50,10,2,10.8415354482155,36,30.1812069487049
"5611",100,50,10,2,10.8415354482155,36.75,30.1510761483791
"5612",100,50,10,2,10.8415354482155,37.5,30.4098137490429
"5613",100,50,10,2,10.8415354482155,38.25,30.7600832476572
"5614",100,50,10,2,10.8415354482155,39,30.8470669116101
"5615",100,50,10,2,10.8415354482155,39.75,30.9168895429057
"5616",100,50,10,2,10.8415354482155,40.5,31.1989206154687
"5617",100,50,10,2,10.8415354482155,41.25,31.2421731425945
"5618",100,50,10,2,10.8415354482155,42,31.118227759205
"5619",100,50,10,2,10.8415354482155,42.75,31.60723348705
"5620",100,50,10,2,10.8415354482155,43.5,31.5658552343609
"5621",100,50,10,2,10.8415354482155,44.25,31.890661996076
"5622",100,50,10,2,10.8415354482155,45,31.9846722137273
"5623",100,50,10,2,10.8415354482155,45.75,32.1254954347629
"5624",100,50,10,2,10.8415354482155,46.5,32.0807110723735
"5625",100,50,10,2,10.8415354482155,47.25,32.2742619289864
