"","N","n","run","alpha0","sd_data","sigma","KL"
"8773",100,10,10,1.5,2.76087768820675,9.3,8.34178130541936
"8774",100,10,10,1.5,2.76087768820675,9.45,8.20783484539047
"8775",100,10,10,1.5,2.76087768820675,9.6,8.40884504789421
"8776",100,10,10,1.5,2.76087768820675,9.75,8.27809220063713
"8777",100,10,10,1.5,2.76087768820675,9.9,8.3255244617305
"8778",100,10,10,2,2.55518081195561,0,1.49073957055339
"8779",100,10,10,2,2.55518081195561,0.15,1.21652537575404
"8780",100,10,10,2,2.55518081195561,0.3,1.00229625664554
"8781",100,10,10,2,2.55518081195561,0.45,0.736633026225093
"8782",100,10,10,2,2.55518081195561,0.6,0.673975998804408
"8783",100,10,10,2,2.55518081195561,0.75,0.785012638047108
"8784",100,10,10,2,2.55518081195561,0.9,1.01063755390848
"8785",100,10,10,2,2.55518081195561,1.05,1.30673700489668
"8786",100,10,10,2,2.55518081195561,1.2,1.6082228007447
"8787",100,10,10,2,2.55518081195561,1.35,1.90552544164854
"8788",100,10,10,2,2.55518081195561,1.5,2.19319344015809
"8789",100,10,10,2,2.55518081195561,1.65,2.60866942537009
"8790",100,10,10,2,2.55518081195561,1.8,2.99041224082374
"8791",100,10,10,2,2.55518081195561,1.95,3.14813959711314
"8792",100,10,10,2,2.55518081195561,2.1,3.47650540845156
"8793",100,10,10,2,2.55518081195561,2.25,3.79590644391922
"8794",100,10,10,2,2.55518081195561,2.4,4.12014680740887
"8795",100,10,10,2,2.55518081195561,2.55,4.38588164401156
"8796",100,10,10,2,2.55518081195561,2.7,4.56026845822979
"8797",100,10,10,2,2.55518081195561,2.85,4.88831128012414
"8798",100,10,10,2,2.55518081195561,3,5.02314620254022
"8799",100,10,10,2,2.55518081195561,3.15,5.31256536876681
"8800",100,10,10,2,2.55518081195561,3.3,5.50369938961885
"8801",100,10,10,2,2.55518081195561,3.45,5.72272429434273
"8802",100,10,10,2,2.55518081195561,3.6,5.88090480494853
"8803",100,10,10,2,2.55518081195561,3.75,5.9761015278059
"8804",100,10,10,2,2.55518081195561,3.9,6.36593787375034
"8805",100,10,10,2,2.55518081195561,4.05,6.16722655449823
"8806",100,10,10,2,2.55518081195561,4.2,6.35675725125079
"8807",100,10,10,2,2.55518081195561,4.35,6.52443323903185
"8808",100,10,10,2,2.55518081195561,4.5,6.6094834994006
"8809",100,10,10,2,2.55518081195561,4.65,7.0175746317438
"8810",100,10,10,2,2.55518081195561,4.8,6.94036386136708
"8811",100,10,10,2,2.55518081195561,4.95,7.06386039804745
"8812",100,10,10,2,2.55518081195561,5.1,7.24480632636177
"8813",100,10,10,2,2.55518081195561,5.25,7.52689090151182
"8814",100,10,10,2,2.55518081195561,5.4,7.31326642030149
"8815",100,10,10,2,2.55518081195561,5.55,7.23572348881815
"8816",100,10,10,2,2.55518081195561,5.7,7.58773620298985
"8817",100,10,10,2,2.55518081195561,5.85,7.59823428092324
"8818",100,10,10,2,2.55518081195561,6,7.68308027634116
"8819",100,10,10,2,2.55518081195561,6.15,7.78378982358164
"8820",100,10,10,2,2.55518081195561,6.3,7.92529585130422
"8821",100,10,10,2,2.55518081195561,6.45,7.92570681230909
"8822",100,10,10,2,2.55518081195561,6.6,8.08415628683898
"8823",100,10,10,2,2.55518081195561,6.75,8.06777634403926
"8824",100,10,10,2,2.55518081195561,6.9,8.19901049016655
"8825",100,10,10,2,2.55518081195561,7.05,8.20856030776583
"8826",100,10,10,2,2.55518081195561,7.2,8.1886021539806
"8827",100,10,10,2,2.55518081195561,7.35,8.34253037983687
"8828",100,10,10,2,2.55518081195561,7.5,8.26946936951635
"8829",100,10,10,2,2.55518081195561,7.65,8.5454823444327
"8830",100,10,10,2,2.55518081195561,7.8,8.4725582199555
"8831",100,10,10,2,2.55518081195561,7.95,8.4903492963929
"8832",100,10,10,2,2.55518081195561,8.1,8.43898587296615
"8833",100,10,10,2,2.55518081195561,8.25,8.54814322723944
"8834",100,10,10,2,2.55518081195561,8.4,8.80603035263331
"8835",100,10,10,2,2.55518081195561,8.55,8.69684488155974
"8836",100,10,10,2,2.55518081195561,8.7,8.61956289991786
"8837",100,10,10,2,2.55518081195561,8.85,8.70497866129644
"8838",100,10,10,2,2.55518081195561,9,8.74642384730089
"8839",100,10,10,2,2.55518081195561,9.15,8.6885315551356
"8840",100,10,10,2,2.55518081195561,9.3,8.98271351094426
"8841",100,10,10,2,2.55518081195561,9.45,9.00790328282682
"8842",100,10,10,2,2.55518081195561,9.6,8.92037677643046
"8843",100,10,10,2,2.55518081195561,9.75,8.91189902290615
"8844",100,10,10,2,2.55518081195561,9.9,9.03393169732495
"8845",100,10,10,2.5,2.46012192807815,0,10.2677154568434
"8846",100,10,10,2.5,2.46012192807815,0.15,20.8471677478556
"8847",100,10,10,2.5,2.46012192807815,0.3,8.2404299158121
"8848",100,10,10,2.5,2.46012192807815,0.45,5.92584511376841
"8849",100,10,10,2.5,2.46012192807815,0.6,4.87381271831715
"8850",100,10,10,2.5,2.46012192807815,0.75,4.28218621659599
"8851",100,10,10,2.5,2.46012192807815,0.9,3.94883036213197
"8852",100,10,10,2.5,2.46012192807815,1.05,3.70592071925285
"8853",100,10,10,2.5,2.46012192807815,1.2,3.52500981955573
"8854",100,10,10,2.5,2.46012192807815,1.35,3.56881499390309
"8855",100,10,10,2.5,2.46012192807815,1.5,3.68800839176698
"8856",100,10,10,2.5,2.46012192807815,1.65,3.77348404540245
"8857",100,10,10,2.5,2.46012192807815,1.8,4.02037649431063
"8858",100,10,10,2.5,2.46012192807815,1.95,4.19136838705686
"8859",100,10,10,2.5,2.46012192807815,2.1,4.27408422197847
"8860",100,10,10,2.5,2.46012192807815,2.25,4.34889161942637
"8861",100,10,10,2.5,2.46012192807815,2.4,4.6056644867175
"8862",100,10,10,2.5,2.46012192807815,2.55,4.76481008818692
"8863",100,10,10,2.5,2.46012192807815,2.7,4.92999176939602
"8864",100,10,10,2.5,2.46012192807815,2.85,5.22546195536986
"8865",100,10,10,2.5,2.46012192807815,3,5.35061008189592
"8866",100,10,10,2.5,2.46012192807815,3.15,5.49146130999042
"8867",100,10,10,2.5,2.46012192807815,3.3,5.53231108115947
"8868",100,10,10,2.5,2.46012192807815,3.45,5.71480773507248
"8869",100,10,10,2.5,2.46012192807815,3.6,5.73202792981038
"8870",100,10,10,2.5,2.46012192807815,3.75,5.87285462013821
"8871",100,10,10,2.5,2.46012192807815,3.9,6.00542006776863
"8872",100,10,10,2.5,2.46012192807815,4.05,6.11954265234941
"8873",100,10,10,2.5,2.46012192807815,4.2,6.2247028452896
"8874",100,10,10,2.5,2.46012192807815,4.35,6.3318383091195
"8875",100,10,10,2.5,2.46012192807815,4.5,6.45221200165485
"8876",100,10,10,2.5,2.46012192807815,4.65,6.48703265864815
"8877",100,10,10,2.5,2.46012192807815,4.8,6.52335078806125
"8878",100,10,10,2.5,2.46012192807815,4.95,6.76256675637491
"8879",100,10,10,2.5,2.46012192807815,5.1,6.7198128764016
"8880",100,10,10,2.5,2.46012192807815,5.25,6.76915157409181
"8881",100,10,10,2.5,2.46012192807815,5.4,7.01551305889858
"8882",100,10,10,2.5,2.46012192807815,5.55,7.15669324110384
"8883",100,10,10,2.5,2.46012192807815,5.7,7.10930070016819
"8884",100,10,10,2.5,2.46012192807815,5.85,7.03602884087166
"8885",100,10,10,2.5,2.46012192807815,6,7.07503522851613
"8886",100,10,10,2.5,2.46012192807815,6.15,7.3356528341057
"8887",100,10,10,2.5,2.46012192807815,6.3,7.31757682719021
"8888",100,10,10,2.5,2.46012192807815,6.45,7.22239446288942
"8889",100,10,10,2.5,2.46012192807815,6.6,7.44754330695778
"8890",100,10,10,2.5,2.46012192807815,6.75,7.4568823840673
"8891",100,10,10,2.5,2.46012192807815,6.9,7.50491867363938
"8892",100,10,10,2.5,2.46012192807815,7.05,7.45760209358813
"8893",100,10,10,2.5,2.46012192807815,7.2,7.41814855158742
"8894",100,10,10,2.5,2.46012192807815,7.35,7.70851251954133
"8895",100,10,10,2.5,2.46012192807815,7.5,7.50274433166765
"8896",100,10,10,2.5,2.46012192807815,7.65,7.59478274646644
"8897",100,10,10,2.5,2.46012192807815,7.8,7.90131372386516
"8898",100,10,10,2.5,2.46012192807815,7.95,7.72367962119616
"8899",100,10,10,2.5,2.46012192807815,8.1,7.83081468939189
"8900",100,10,10,2.5,2.46012192807815,8.25,7.64102610983891
"8901",100,10,10,2.5,2.46012192807815,8.4,7.79830777451322
"8902",100,10,10,2.5,2.46012192807815,8.55,7.79171029805065
"8903",100,10,10,2.5,2.46012192807815,8.7,7.88924911536103
"8904",100,10,10,2.5,2.46012192807815,8.85,7.9584372974881
"8905",100,10,10,2.5,2.46012192807815,9,7.88847608777334
"8906",100,10,10,2.5,2.46012192807815,9.15,8.0698281643142
"8907",100,10,10,2.5,2.46012192807815,9.3,8.07626489184416
"8908",100,10,10,2.5,2.46012192807815,9.45,8.14016296814098
"8909",100,10,10,2.5,2.46012192807815,9.6,8.11188436874806
"8910",100,10,10,2.5,2.46012192807815,9.75,8.16127011718594
"8911",100,10,10,2.5,2.46012192807815,9.9,8.14032647343497
"8912",100,10,10,3,2.2325681122686,0,0.285344193892203
"8913",100,10,10,3,2.2325681122686,0.15,0.270147209916411
"8914",100,10,10,3,2.2325681122686,0.3,0.293889579438739
"8915",100,10,10,3,2.2325681122686,0.45,0.39656811091879
"8916",100,10,10,3,2.2325681122686,0.6,0.575133740874018
"8917",100,10,10,3,2.2325681122686,0.75,0.813777567764904
"8918",100,10,10,3,2.2325681122686,0.9,1.06037501977691
"8919",100,10,10,3,2.2325681122686,1.05,1.30034533567231
"8920",100,10,10,3,2.2325681122686,1.2,1.60270906672067
"8921",100,10,10,3,2.2325681122686,1.35,1.91147457961311
"8922",100,10,10,3,2.2325681122686,1.5,2.11497579089863
"8923",100,10,10,3,2.2325681122686,1.65,2.32637890689546
"8924",100,10,10,3,2.2325681122686,1.8,2.62503312494835
"8925",100,10,10,3,2.2325681122686,1.95,2.9221771601561
"8926",100,10,10,3,2.2325681122686,2.1,3.16118730862857
"8927",100,10,10,3,2.2325681122686,2.25,3.30046935684994
"8928",100,10,10,3,2.2325681122686,2.4,3.53067511201421
"8929",100,10,10,3,2.2325681122686,2.55,3.64689036755156
"8930",100,10,10,3,2.2325681122686,2.7,3.93529056030357
"8931",100,10,10,3,2.2325681122686,2.85,4.05359182750215
"8932",100,10,10,3,2.2325681122686,3,4.23679981213661
"8933",100,10,10,3,2.2325681122686,3.15,4.28926028375512
"8934",100,10,10,3,2.2325681122686,3.3,4.54295513347708
"8935",100,10,10,3,2.2325681122686,3.45,4.73286396828191
"8936",100,10,10,3,2.2325681122686,3.6,4.8140948737695
"8937",100,10,10,3,2.2325681122686,3.75,4.8984635487833
"8938",100,10,10,3,2.2325681122686,3.9,5.07039430930774
"8939",100,10,10,3,2.2325681122686,4.05,5.14865115359601
"8940",100,10,10,3,2.2325681122686,4.2,5.36271757149852
"8941",100,10,10,3,2.2325681122686,4.35,5.47074117226412
"8942",100,10,10,3,2.2325681122686,4.5,5.57116835417817
"8943",100,10,10,3,2.2325681122686,4.65,5.57018082846186
"8944",100,10,10,3,2.2325681122686,4.8,5.70006177703798
"8945",100,10,10,3,2.2325681122686,4.95,5.76214098036461
"8946",100,10,10,3,2.2325681122686,5.1,5.79381874166814
"8947",100,10,10,3,2.2325681122686,5.25,5.91377339790381
"8948",100,10,10,3,2.2325681122686,5.4,5.96514800952027
"8949",100,10,10,3,2.2325681122686,5.55,6.00951980648449
"8950",100,10,10,3,2.2325681122686,5.7,6.04126247859108
"8951",100,10,10,3,2.2325681122686,5.85,6.16285602755395
"8952",100,10,10,3,2.2325681122686,6,6.21214510863801
"8953",100,10,10,3,2.2325681122686,6.15,6.3083882525238
"8954",100,10,10,3,2.2325681122686,6.3,6.41323923590438
"8955",100,10,10,3,2.2325681122686,6.45,6.47968515803652
"8956",100,10,10,3,2.2325681122686,6.6,6.49107959625692
"8957",100,10,10,3,2.2325681122686,6.75,6.45625621623486
"8958",100,10,10,3,2.2325681122686,6.9,6.75790398441395
"8959",100,10,10,3,2.2325681122686,7.05,6.55386722585936
"8960",100,10,10,3,2.2325681122686,7.2,6.68240360488386
"8961",100,10,10,3,2.2325681122686,7.35,6.67232936998351
"8962",100,10,10,3,2.2325681122686,7.5,6.70116358703474
"8963",100,10,10,3,2.2325681122686,7.65,6.83621152677989
"8964",100,10,10,3,2.2325681122686,7.8,7.01651691522322
"8965",100,10,10,3,2.2325681122686,7.95,6.84614313520748
"8966",100,10,10,3,2.2325681122686,8.1,7.02022743613809
"8967",100,10,10,3,2.2325681122686,8.25,6.9197322373355
"8968",100,10,10,3,2.2325681122686,8.4,7.0310767325439
"8969",100,10,10,3,2.2325681122686,8.55,7.00973531569204
"8970",100,10,10,3,2.2325681122686,8.7,7.2067057267263
"8971",100,10,10,3,2.2325681122686,8.85,7.00978614595939
"8972",100,10,10,3,2.2325681122686,9,7.09251232032099
"8973",100,10,10,3,2.2325681122686,9.15,7.22382672378974
"8974",100,10,10,3,2.2325681122686,9.3,7.09729593984607
"8975",100,10,10,3,2.2325681122686,9.45,7.22628985768987
"8976",100,10,10,3,2.2325681122686,9.6,7.15237026228974
"8977",100,10,10,3,2.2325681122686,9.75,7.30881246543852
"8978",100,10,10,3,2.2325681122686,9.9,7.31119699760723
"8979",100,10,10,3.5,2.1136310142853,0,0.719282435363856
"8980",100,10,10,3.5,2.1136310142853,0.15,0.664604615827795
"8981",100,10,10,3.5,2.1136310142853,0.3,0.659399950422512
"8982",100,10,10,3.5,2.1136310142853,0.45,0.742608115994005
"8983",100,10,10,3.5,2.1136310142853,0.6,0.813166811301372
"8984",100,10,10,3.5,2.1136310142853,0.75,0.965627221501367
"8985",100,10,10,3.5,2.1136310142853,0.9,1.08182777588101
"8986",100,10,10,3.5,2.1136310142853,1.05,1.25616292106318
"8987",100,10,10,3.5,2.1136310142853,1.2,1.41441468998925
"8988",100,10,10,3.5,2.1136310142853,1.35,1.53841516855316
"8989",100,10,10,3.5,2.1136310142853,1.5,1.67353014678265
"8990",100,10,10,3.5,2.1136310142853,1.65,1.83294518023025
"8991",100,10,10,3.5,2.1136310142853,1.8,1.89894155178633
"8992",100,10,10,3.5,2.1136310142853,1.95,2.03536674602225
"8993",100,10,10,3.5,2.1136310142853,2.1,2.22063808905018
"8994",100,10,10,3.5,2.1136310142853,2.25,2.31145340655323
"8995",100,10,10,3.5,2.1136310142853,2.4,2.4215077617787
"8996",100,10,10,3.5,2.1136310142853,2.55,2.54811119130674
"8997",100,10,10,3.5,2.1136310142853,2.7,2.64043302277075
"8998",100,10,10,3.5,2.1136310142853,2.85,2.71869180254064
"8999",100,10,10,3.5,2.1136310142853,3,2.85170897715679
"9000",100,10,10,3.5,2.1136310142853,3.15,2.81077908900239
"9001",100,10,10,3.5,2.1136310142853,3.3,2.8962446148849
"9002",100,10,10,3.5,2.1136310142853,3.45,3.05374601483218
"9003",100,10,10,3.5,2.1136310142853,3.6,3.0862617953977
"9004",100,10,10,3.5,2.1136310142853,3.75,3.10863178599655
"9005",100,10,10,3.5,2.1136310142853,3.9,3.26757839718943
"9006",100,10,10,3.5,2.1136310142853,4.05,3.37115781239641
"9007",100,10,10,3.5,2.1136310142853,4.2,3.33416421678736
"9008",100,10,10,3.5,2.1136310142853,4.35,3.42077616771089
"9009",100,10,10,3.5,2.1136310142853,4.5,3.56414804397433
"9010",100,10,10,3.5,2.1136310142853,4.65,3.52200174396345
"9011",100,10,10,3.5,2.1136310142853,4.8,3.56417413903562
"9012",100,10,10,3.5,2.1136310142853,4.95,3.60020547783404
"9013",100,10,10,3.5,2.1136310142853,5.1,3.59246501991804
"9014",100,10,10,3.5,2.1136310142853,5.25,3.62618609282719
"9015",100,10,10,3.5,2.1136310142853,5.4,3.72287347108361
"9016",100,10,10,3.5,2.1136310142853,5.55,3.76618785033575
"9017",100,10,10,3.5,2.1136310142853,5.7,3.81826452079167
"9018",100,10,10,3.5,2.1136310142853,5.85,3.88412989424282
"9019",100,10,10,3.5,2.1136310142853,6,3.81272117547105
"9020",100,10,10,3.5,2.1136310142853,6.15,3.94984180597443
"9021",100,10,10,3.5,2.1136310142853,6.3,3.95217039203056
"9022",100,10,10,3.5,2.1136310142853,6.45,4.00776065963181
"9023",100,10,10,3.5,2.1136310142853,6.6,4.04620749312698
"9024",100,10,10,3.5,2.1136310142853,6.75,4.04734717322524
"9025",100,10,10,3.5,2.1136310142853,6.9,4.04461615838048
"9026",100,10,10,3.5,2.1136310142853,7.05,4.16238518385978
"9027",100,10,10,3.5,2.1136310142853,7.2,4.10049695832897
"9028",100,10,10,3.5,2.1136310142853,7.35,4.2573564355336
"9029",100,10,10,3.5,2.1136310142853,7.5,4.09105952446414
"9030",100,10,10,3.5,2.1136310142853,7.65,4.22926786688901
"9031",100,10,10,3.5,2.1136310142853,7.8,4.18294882279522
"9032",100,10,10,3.5,2.1136310142853,7.95,4.19811934460517
"9033",100,10,10,3.5,2.1136310142853,8.1,4.29161770367107
"9034",100,10,10,3.5,2.1136310142853,8.25,4.30820800277519
"9035",100,10,10,3.5,2.1136310142853,8.4,4.25972082411385
"9036",100,10,10,3.5,2.1136310142853,8.55,4.35311953277529
"9037",100,10,10,3.5,2.1136310142853,8.7,4.27788247799937
"9038",100,10,10,3.5,2.1136310142853,8.85,4.31880456260713
"9039",100,10,10,3.5,2.1136310142853,9,4.38218050583087
"9040",100,10,10,3.5,2.1136310142853,9.15,4.36799508823624
"9041",100,10,10,3.5,2.1136310142853,9.3,4.41778087767786
"9042",100,10,10,3.5,2.1136310142853,9.45,4.51248984365369
"9043",100,10,10,3.5,2.1136310142853,9.6,4.57357638600097
"9044",100,10,10,3.5,2.1136310142853,9.75,4.48114789568133
"9045",100,10,10,3.5,2.1136310142853,9.9,4.51195548073479
"9046",100,10,10,4,1.93653680157502,0,0.0112610584465587
"9047",100,10,10,4,1.93653680157502,0.15,0.0115112910479041
"9048",100,10,10,4,1.93653680157502,0.3,0.0155150855306199
"9049",100,10,10,4,1.93653680157502,0.45,0.0598523633641931
"9050",100,10,10,4,1.93653680157502,0.6,0.121129250814655
"9051",100,10,10,4,1.93653680157502,0.75,0.206109345160103
"9052",100,10,10,4,1.93653680157502,0.9,0.302304806927687
"9053",100,10,10,4,1.93653680157502,1.05,0.398338600725766
"9054",100,10,10,4,1.93653680157502,1.2,0.509770026586516
"9055",100,10,10,4,1.93653680157502,1.35,0.585184312458474
"9056",100,10,10,4,1.93653680157502,1.5,0.67474960156183
"9057",100,10,10,4,1.93653680157502,1.65,0.752374133681343
"9058",100,10,10,4,1.93653680157502,1.8,0.823454559462588
"9059",100,10,10,4,1.93653680157502,1.95,0.948823743871906
"9060",100,10,10,4,1.93653680157502,2.1,1.00124243701642
"9061",100,10,10,4,1.93653680157502,2.25,1.01899096432407
"9062",100,10,10,4,1.93653680157502,2.4,1.0989191645528
"9063",100,10,10,4,1.93653680157502,2.55,1.15436762245848
"9064",100,10,10,4,1.93653680157502,2.7,1.26242038417248
"9065",100,10,10,4,1.93653680157502,2.85,1.2676291510226
"9066",100,10,10,4,1.93653680157502,3,1.29810214668705
"9067",100,10,10,4,1.93653680157502,3.15,1.40822501248558
"9068",100,10,10,4,1.93653680157502,3.3,1.4440924319465
"9069",100,10,10,4,1.93653680157502,3.45,1.41489467534595
"9070",100,10,10,4,1.93653680157502,3.6,1.50853130396898
"9071",100,10,10,4,1.93653680157502,3.75,1.51091940356638
"9072",100,10,10,4,1.93653680157502,3.9,1.54968369116627
"9073",100,10,10,4,1.93653680157502,4.05,1.56735816419485
"9074",100,10,10,4,1.93653680157502,4.2,1.65182649895889
"9075",100,10,10,4,1.93653680157502,4.35,1.60161790609302
"9076",100,10,10,4,1.93653680157502,4.5,1.68817619991069
"9077",100,10,10,4,1.93653680157502,4.65,1.6501220018964
"9078",100,10,10,4,1.93653680157502,4.8,1.65315600101312
"9079",100,10,10,4,1.93653680157502,4.95,1.81345837642765
"9080",100,10,10,4,1.93653680157502,5.1,1.75348378543181
"9081",100,10,10,4,1.93653680157502,5.25,1.80510333103774
"9082",100,10,10,4,1.93653680157502,5.4,1.81779382677099
"9083",100,10,10,4,1.93653680157502,5.55,1.87056211563706
"9084",100,10,10,4,1.93653680157502,5.7,1.79081264285176
"9085",100,10,10,4,1.93653680157502,5.85,1.83816552870043
"9086",100,10,10,4,1.93653680157502,6,1.89740797427064
"9087",100,10,10,4,1.93653680157502,6.15,1.92441222004828
"9088",100,10,10,4,1.93653680157502,6.3,1.93087284041793
"9089",100,10,10,4,1.93653680157502,6.45,1.98030696819131
"9090",100,10,10,4,1.93653680157502,6.6,1.89596193625629
"9091",100,10,10,4,1.93653680157502,6.75,1.96097875173393
"9092",100,10,10,4,1.93653680157502,6.9,1.99223380392879
"9093",100,10,10,4,1.93653680157502,7.05,1.98412868867539
"9094",100,10,10,4,1.93653680157502,7.2,1.92921158399341
"9095",100,10,10,4,1.93653680157502,7.35,1.95493585725063
"9096",100,10,10,4,1.93653680157502,7.5,1.98489121729205
"9097",100,10,10,4,1.93653680157502,7.65,2.01357629784842
"9098",100,10,10,4,1.93653680157502,7.8,1.98961672491202
"9099",100,10,10,4,1.93653680157502,7.95,2.04024347016598
"9100",100,10,10,4,1.93653680157502,8.1,2.01596478868718
"9101",100,10,10,4,1.93653680157502,8.25,2.0568342233562
"9102",100,10,10,4,1.93653680157502,8.4,2.03553922148688
"9103",100,10,10,4,1.93653680157502,8.55,2.04109128650076
"9104",100,10,10,4,1.93653680157502,8.7,2.12531134078742
"9105",100,10,10,4,1.93653680157502,8.85,2.0797525008081
"9106",100,10,10,4,1.93653680157502,9,2.12802610429109
"9107",100,10,10,4,1.93653680157502,9.15,2.12991673718381
"9108",100,10,10,4,1.93653680157502,9.3,2.1187184586319
"9109",100,10,10,4,1.93653680157502,9.45,2.13645669628396
"9110",100,10,10,4,1.93653680157502,9.6,2.11176123422867
"9111",100,10,10,4,1.93653680157502,9.75,2.15409891412456
"9112",100,10,10,4,1.93653680157502,9.9,2.19650473365509
"9113",100,10,10,4.5,1.73464196538607,0,7.25228095770919
"9114",100,10,10,4.5,1.73464196538607,0.15,7.48730463067453
"9115",100,10,10,4.5,1.73464196538607,0.3,7.23906501027877
"9116",100,10,10,4.5,1.73464196538607,0.45,6.39713744205112
"9117",100,10,10,4.5,1.73464196538607,0.6,5.8044619502551
"9118",100,10,10,4.5,1.73464196538607,0.75,5.12715339450242
"9119",100,10,10,4.5,1.73464196538607,0.9,4.65816578990365
"9120",100,10,10,4.5,1.73464196538607,1.05,4.01044910070736
"9121",100,10,10,4.5,1.73464196538607,1.2,3.80308965446019
"9122",100,10,10,4.5,1.73464196538607,1.35,3.41334003847096
"9123",100,10,10,4.5,1.73464196538607,1.5,3.3013349586785
"9124",100,10,10,4.5,1.73464196538607,1.65,3.14710698763119
"9125",100,10,10,4.5,1.73464196538607,1.8,2.90609259311517
"9126",100,10,10,4.5,1.73464196538607,1.95,2.75965879613584
"9127",100,10,10,4.5,1.73464196538607,2.1,2.74147056972164
"9128",100,10,10,4.5,1.73464196538607,2.25,2.61101399181442
"9129",100,10,10,4.5,1.73464196538607,2.4,2.50275393932307
"9130",100,10,10,4.5,1.73464196538607,2.55,2.48703386454911
"9131",100,10,10,4.5,1.73464196538607,2.7,2.35718467578189
"9132",100,10,10,4.5,1.73464196538607,2.85,2.23089731158942
"9133",100,10,10,4.5,1.73464196538607,3,2.32213421419441
"9134",100,10,10,4.5,1.73464196538607,3.15,2.30064029576095
"9135",100,10,10,4.5,1.73464196538607,3.3,2.13760329445084
"9136",100,10,10,4.5,1.73464196538607,3.45,2.14129751042728
"9137",100,10,10,4.5,1.73464196538607,3.6,2.15413359624526
"9138",100,10,10,4.5,1.73464196538607,3.75,2.07012269286758
"9139",100,10,10,4.5,1.73464196538607,3.9,2.01536971133953
"9140",100,10,10,4.5,1.73464196538607,4.05,2.04455654016424
"9141",100,10,10,4.5,1.73464196538607,4.2,2.04859493001269
