"","N","n","run","alpha0","sd_data","sigma","KL"
"5708",1000,20,10,3,4.74092908775168,3.6,19.096597492493
"5709",1000,20,10,3,4.74092908775168,3.9,20.5741088250158
"5710",1000,20,10,3,4.74092908775168,4.2,21.5613431984187
"5711",1000,20,10,3,4.74092908775168,4.5,22.9805099581618
"5712",1000,20,10,3,4.74092908775168,4.8,24.0273751259258
"5713",1000,20,10,3,4.74092908775168,5.1,24.6395019461424
"5714",1000,20,10,3,4.74092908775168,5.4,25.712333150101
"5715",1000,20,10,3,4.74092908775168,5.7,26.4538448983557
"5716",1000,20,10,3,4.74092908775168,6,27.4643574590639
"5717",1000,20,10,3,4.74092908775168,6.3,28.2380896005366
"5718",1000,20,10,3,4.74092908775168,6.6,28.6626995571415
"5719",1000,20,10,3,4.74092908775168,6.9,29.3222884784593
"5720",1000,20,10,3,4.74092908775168,7.2,29.8255303571189
"5721",1000,20,10,3,4.74092908775168,7.5,30.6504896451756
"5722",1000,20,10,3,4.74092908775168,7.8,31.2131129540348
"5723",1000,20,10,3,4.74092908775168,8.1,31.7860711625592
"5724",1000,20,10,3,4.74092908775168,8.4,32.3195027325276
"5725",1000,20,10,3,4.74092908775168,8.7,32.6303502237826
"5726",1000,20,10,3,4.74092908775168,9,32.973126581713
"5727",1000,20,10,3,4.74092908775168,9.3,33.453172840883
"5728",1000,20,10,3,4.74092908775168,9.6,33.6997855810251
"5729",1000,20,10,3,4.74092908775168,9.9,34.2124022371401
"5730",1000,20,10,3,4.74092908775168,10.2,33.955410326986
"5731",1000,20,10,3,4.74092908775168,10.5,34.6109735138112
"5732",1000,20,10,3,4.74092908775168,10.8,35.0964464250714
"5733",1000,20,10,3,4.74092908775168,11.1,36.0573503458966
"5734",1000,20,10,3,4.74092908775168,11.4,35.4676674541694
"5735",1000,20,10,3,4.74092908775168,11.7,35.6231268982034
"5736",1000,20,10,3,4.74092908775168,12,36.4250620525707
"5737",1000,20,10,3,4.74092908775168,12.3,36.4139992434902
"5738",1000,20,10,3,4.74092908775168,12.6,36.5851487032337
"5739",1000,20,10,3,4.74092908775168,12.9,37.1571972896639
"5740",1000,20,10,3,4.74092908775168,13.2,37.0510746264616
"5741",1000,20,10,3,4.74092908775168,13.5,37.3287412191962
"5742",1000,20,10,3,4.74092908775168,13.8,37.2358666712737
"5743",1000,20,10,3,4.74092908775168,14.1,37.5580927472166
"5744",1000,20,10,3,4.74092908775168,14.4,38.3496455472246
"5745",1000,20,10,3,4.74092908775168,14.7,38.0333249249542
"5746",1000,20,10,3,4.74092908775168,15,38.2862936286221
"5747",1000,20,10,3,4.74092908775168,15.3,38.540324422602
"5748",1000,20,10,3,4.74092908775168,15.6,38.7673107958488
"5749",1000,20,10,3,4.74092908775168,15.9,39.0058737070872
"5750",1000,20,10,3,4.74092908775168,16.2,39.7114542713109
"5751",1000,20,10,3,4.74092908775168,16.5,38.4429723690949
"5752",1000,20,10,3,4.74092908775168,16.8,38.7697078017384
"5753",1000,20,10,3,4.74092908775168,17.1,39.6107985843186
"5754",1000,20,10,3,4.74092908775168,17.4,39.4749833504008
"5755",1000,20,10,3,4.74092908775168,17.7,39.5495722772395
"5756",1000,20,10,3,4.74092908775168,18,39.371026985656
"5757",1000,20,10,3,4.74092908775168,18.3,40.3286846851563
"5758",1000,20,10,3,4.74092908775168,18.6,40.7118454815295
"5759",1000,20,10,3,4.74092908775168,18.9,40.0744504366874
"5760",1000,20,10,3,4.74092908775168,19.2,40.1531877219342
"5761",1000,20,10,3,4.74092908775168,19.5,40.5366818889161
"5762",1000,20,10,3,4.74092908775168,19.8,40.3046678884359
"5763",1000,20,10,3.5,4.47012556815537,0,0
"5764",1000,20,10,3.5,4.47012556815537,0.3,0.0521066672409462
"5765",1000,20,10,3.5,4.47012556815537,0.6,0.841755484912891
"5766",1000,20,10,3.5,4.47012556815537,0.9,2.21565118706807
"5767",1000,20,10,3.5,4.47012556815537,1.2,3.83925684183557
"5768",1000,20,10,3.5,4.47012556815537,1.5,5.71080565003497
"5769",1000,20,10,3.5,4.47012556815537,1.8,7.65763275044971
"5770",1000,20,10,3.5,4.47012556815537,2.1,9.34159092285957
"5771",1000,20,10,3.5,4.47012556815537,2.4,10.9501214848122
"5772",1000,20,10,3.5,4.47012556815537,2.7,12.5930523393125
"5773",1000,20,10,3.5,4.47012556815537,3,13.8817507446527
"5774",1000,20,10,3.5,4.47012556815537,3.3,15.1501979179863
"5775",1000,20,10,3.5,4.47012556815537,3.6,16.3648397954036
"5776",1000,20,10,3.5,4.47012556815537,3.9,17.4255252023438
"5777",1000,20,10,3.5,4.47012556815537,4.2,18.1399575222295
"5778",1000,20,10,3.5,4.47012556815537,4.5,18.974861665041
"5779",1000,20,10,3.5,4.47012556815537,4.8,19.9858635178586
"5780",1000,20,10,3.5,4.47012556815537,5.1,20.6081493195197
"5781",1000,20,10,3.5,4.47012556815537,5.4,21.21330657505
"5782",1000,20,10,3.5,4.47012556815537,5.7,22.2585673902773
"5783",1000,20,10,3.5,4.47012556815537,6,22.525363176273
"5784",1000,20,10,3.5,4.47012556815537,6.3,23.0202814621855
"5785",1000,20,10,3.5,4.47012556815537,6.6,23.6271380788473
"5786",1000,20,10,3.5,4.47012556815537,6.9,24.2584959203719
"5787",1000,20,10,3.5,4.47012556815537,7.2,24.700780437314
"5788",1000,20,10,3.5,4.47012556815537,7.5,25.0463497046599
"5789",1000,20,10,3.5,4.47012556815537,7.8,25.0905261893485
"5790",1000,20,10,3.5,4.47012556815537,8.1,25.5513308086038
"5791",1000,20,10,3.5,4.47012556815537,8.4,25.9688119761034
"5792",1000,20,10,3.5,4.47012556815537,8.7,26.4315344758923
"5793",1000,20,10,3.5,4.47012556815537,9,26.617056970101
"5794",1000,20,10,3.5,4.47012556815537,9.3,26.9316742416208
"5795",1000,20,10,3.5,4.47012556815537,9.6,27.5218743739379
"5796",1000,20,10,3.5,4.47012556815537,9.9,27.7380178143348
"5797",1000,20,10,3.5,4.47012556815537,10.2,27.8313248000809
"5798",1000,20,10,3.5,4.47012556815537,10.5,28.0522885953414
"5799",1000,20,10,3.5,4.47012556815537,10.8,28.3456052826921
"5800",1000,20,10,3.5,4.47012556815537,11.1,28.3586584607802
"5801",1000,20,10,3.5,4.47012556815537,11.4,28.2738278795241
"5802",1000,20,10,3.5,4.47012556815537,11.7,29.0551180985381
"5803",1000,20,10,3.5,4.47012556815537,12,28.8420113339027
"5804",1000,20,10,3.5,4.47012556815537,12.3,29.1692448824132
"5805",1000,20,10,3.5,4.47012556815537,12.6,29.1146012027257
"5806",1000,20,10,3.5,4.47012556815537,12.9,29.3198989985452
"5807",1000,20,10,3.5,4.47012556815537,13.2,29.4658657287729
"5808",1000,20,10,3.5,4.47012556815537,13.5,29.7265478771576
"5809",1000,20,10,3.5,4.47012556815537,13.8,29.5213762678031
"5810",1000,20,10,3.5,4.47012556815537,14.1,30.0958022303011
"5811",1000,20,10,3.5,4.47012556815537,14.4,30.410764684986
"5812",1000,20,10,3.5,4.47012556815537,14.7,30.0968909180558
"5813",1000,20,10,3.5,4.47012556815537,15,30.405413253675
"5814",1000,20,10,3.5,4.47012556815537,15.3,30.4382423403408
"5815",1000,20,10,3.5,4.47012556815537,15.6,30.1197578011326
"5816",1000,20,10,3.5,4.47012556815537,15.9,30.7231841797141
"5817",1000,20,10,3.5,4.47012556815537,16.2,30.6221403596402
"5818",1000,20,10,3.5,4.47012556815537,16.5,30.4134426917825
"5819",1000,20,10,3.5,4.47012556815537,16.8,30.9606520371778
"5820",1000,20,10,3.5,4.47012556815537,17.1,30.8266655993827
"5821",1000,20,10,3.5,4.47012556815537,17.4,30.9990061968133
"5822",1000,20,10,3.5,4.47012556815537,17.7,30.7948770636413
"5823",1000,20,10,3.5,4.47012556815537,18,31.3680746457295
"5824",1000,20,10,3.5,4.47012556815537,18.3,31.2517004120138
"5825",1000,20,10,3.5,4.47012556815537,18.6,31.7889960371565
"5826",1000,20,10,3.5,4.47012556815537,18.9,32.0324479232824
"5827",1000,20,10,3.5,4.47012556815537,19.2,31.5996514773287
"5828",1000,20,10,3.5,4.47012556815537,19.5,31.7555846132455
"5829",1000,20,10,3.5,4.47012556815537,19.8,31.642554805975
"5830",1000,20,10,4,4.20463236919738,0,0.0155603227564628
"5831",1000,20,10,4,4.20463236919738,0.3,0.0506111634912115
"5832",1000,20,10,4,4.20463236919738,0.6,0.693548976730572
"5833",1000,20,10,4,4.20463236919738,0.9,1.79652720135938
"5834",1000,20,10,4,4.20463236919738,1.2,3.17615705920337
"5835",1000,20,10,4,4.20463236919738,1.5,4.65864670504301
"5836",1000,20,10,4,4.20463236919738,1.8,6.31364456749591
"5837",1000,20,10,4,4.20463236919738,2.1,7.49664947259019
"5838",1000,20,10,4,4.20463236919738,2.4,8.76060220104408
"5839",1000,20,10,4,4.20463236919738,2.7,9.84855031403763
"5840",1000,20,10,4,4.20463236919738,3,10.9902272705139
"5841",1000,20,10,4,4.20463236919738,3.3,11.9764355400854
"5842",1000,20,10,4,4.20463236919738,3.6,12.8827506908176
"5843",1000,20,10,4,4.20463236919738,3.9,13.3657350011494
"5844",1000,20,10,4,4.20463236919738,4.2,14.2500636772691
"5845",1000,20,10,4,4.20463236919738,4.5,14.9119289328452
"5846",1000,20,10,4,4.20463236919738,4.8,15.2818161956882
"5847",1000,20,10,4,4.20463236919738,5.1,15.7701110073265
"5848",1000,20,10,4,4.20463236919738,5.4,16.2978537993605
"5849",1000,20,10,4,4.20463236919738,5.7,16.8488913974847
"5850",1000,20,10,4,4.20463236919738,6,16.9273971475452
"5851",1000,20,10,4,4.20463236919738,6.3,17.5162425331717
"5852",1000,20,10,4,4.20463236919738,6.6,17.3654883008512
"5853",1000,20,10,4,4.20463236919738,6.9,17.9743040456726
"5854",1000,20,10,4,4.20463236919738,7.2,18.3565819602773
"5855",1000,20,10,4,4.20463236919738,7.5,18.5421644681923
"5856",1000,20,10,4,4.20463236919738,7.8,18.9662588405887
"5857",1000,20,10,4,4.20463236919738,8.1,18.6148684689513
"5858",1000,20,10,4,4.20463236919738,8.4,19.5480938344262
"5859",1000,20,10,4,4.20463236919738,8.7,19.4338687468092
"5860",1000,20,10,4,4.20463236919738,9,19.8470731164494
"5861",1000,20,10,4,4.20463236919738,9.3,19.9149149851156
"5862",1000,20,10,4,4.20463236919738,9.6,20.0100836502357
"5863",1000,20,10,4,4.20463236919738,9.9,19.8371619911601
"5864",1000,20,10,4,4.20463236919738,10.2,20.3426195441575
"5865",1000,20,10,4,4.20463236919738,10.5,20.2037709079117
"5866",1000,20,10,4,4.20463236919738,10.8,20.3767897533466
"5867",1000,20,10,4,4.20463236919738,11.1,20.8681235226657
"5868",1000,20,10,4,4.20463236919738,11.4,20.3115307327978
"5869",1000,20,10,4,4.20463236919738,11.7,20.9985848957746
"5870",1000,20,10,4,4.20463236919738,12,21.1219443839401
"5871",1000,20,10,4,4.20463236919738,12.3,21.244795849284
"5872",1000,20,10,4,4.20463236919738,12.6,21.2658994038824
"5873",1000,20,10,4,4.20463236919738,12.9,21.7036192136989
"5874",1000,20,10,4,4.20463236919738,13.2,21.2767866352578
"5875",1000,20,10,4,4.20463236919738,13.5,21.5797751593702
"5876",1000,20,10,4,4.20463236919738,13.8,21.5539402513026
"5877",1000,20,10,4,4.20463236919738,14.1,21.7458422048238
"5878",1000,20,10,4,4.20463236919738,14.4,21.7469502142667
"5879",1000,20,10,4,4.20463236919738,14.7,21.8592931855203
"5880",1000,20,10,4,4.20463236919738,15,22.2205360135706
"5881",1000,20,10,4,4.20463236919738,15.3,22.431064077655
"5882",1000,20,10,4,4.20463236919738,15.6,22.24240612111
"5883",1000,20,10,4,4.20463236919738,15.9,21.6345542598436
"5884",1000,20,10,4,4.20463236919738,16.2,22.1489800005521
"5885",1000,20,10,4,4.20463236919738,16.5,22.5097146126877
"5886",1000,20,10,4,4.20463236919738,16.8,22.3718754308244
"5887",1000,20,10,4,4.20463236919738,17.1,22.4854831542156
"5888",1000,20,10,4,4.20463236919738,17.4,22.4616768521587
"5889",1000,20,10,4,4.20463236919738,17.7,22.6988315025336
"5890",1000,20,10,4,4.20463236919738,18,22.4979485589749
"5891",1000,20,10,4,4.20463236919738,18.3,22.5804695466061
"5892",1000,20,10,4,4.20463236919738,18.6,22.8566363064579
"5893",1000,20,10,4,4.20463236919738,18.9,22.5056090921005
"5894",1000,20,10,4,4.20463236919738,19.2,22.4360143614775
"5895",1000,20,10,4,4.20463236919738,19.5,22.6939153953875
"5896",1000,20,10,4,4.20463236919738,19.8,22.7850255281475
"5897",1000,20,10,4.5,4.00851171669498,0,82.8930616139244
"5898",1000,20,10,4.5,4.00851171669498,0.3,82.9334377750373
"5899",1000,20,10,4.5,4.00851171669498,0.6,83.5929455819779
"5900",1000,20,10,4.5,4.00851171669498,0.9,84.8119297533687
"5901",1000,20,10,4.5,4.00851171669498,1.2,86.1645915332086
"5902",1000,20,10,4.5,4.00851171669498,1.5,87.3946084512547
"5903",1000,20,10,4.5,4.00851171669498,1.8,76.2961400451828
"5904",1000,20,10,4.5,4.00851171669498,2.1,89.8898035742687
"5905",1000,20,10,4.5,4.00851171669498,2.4,78.4156498731078
"5906",1000,20,10,4.5,4.00851171669498,2.7,64.291022318018
"5907",1000,20,10,4.5,4.00851171669498,3,63.9920289197557
"5908",1000,20,10,4.5,4.00851171669498,3.3,63.3573669528034
"5909",1000,20,10,4.5,4.00851171669498,3.6,51.2411857119495
"5910",1000,20,10,4.5,4.00851171669498,3.9,64.1343903166761
"5911",1000,20,10,4.5,4.00851171669498,4.2,63.6742476280589
"5912",1000,20,10,4.5,4.00851171669498,4.5,63.8020469570789
"5913",1000,20,10,4.5,4.00851171669498,4.8,50.8668024799991
"5914",1000,20,10,4.5,4.00851171669498,5.1,50.1828416448595
"5915",1000,20,10,4.5,4.00851171669498,5.4,49.6021022771792
"5916",1000,20,10,4.5,4.00851171669498,5.7,49.6742437006511
"5917",1000,20,10,4.5,4.00851171669498,6,49.6530385736728
"5918",1000,20,10,4.5,4.00851171669498,6.3,49.1422558636447
"5919",1000,20,10,4.5,4.00851171669498,6.6,49.5241360735685
"5920",1000,20,10,4.5,4.00851171669498,6.9,48.5171109920089
"5921",1000,20,10,4.5,4.00851171669498,7.2,48.5356553171139
"5922",1000,20,10,4.5,4.00851171669498,7.5,48.3001878543005
"5923",1000,20,10,4.5,4.00851171669498,7.8,36.2211160801601
"5924",1000,20,10,4.5,4.00851171669498,8.1,48.582483039955
"5925",1000,20,10,4.5,4.00851171669498,8.4,48.4291377800708
"5926",1000,20,10,4.5,4.00851171669498,8.7,48.6301847993813
"5927",1000,20,10,4.5,4.00851171669498,9,48.777838939229
"5928",1000,20,10,4.5,4.00851171669498,9.3,35.9547970471511
"5929",1000,20,10,4.5,4.00851171669498,9.6,48.4360429945273
"5930",1000,20,10,4.5,4.00851171669498,9.9,35.0854007904235
"5931",1000,20,10,4.5,4.00851171669498,10.2,35.4063042464096
"5932",1000,20,10,4.5,4.00851171669498,10.5,47.7874478111764
"5933",1000,20,10,4.5,4.00851171669498,10.8,48.1057332714824
"5934",1000,20,10,4.5,4.00851171669498,11.1,35.5387535475802
"5935",1000,20,10,4.5,4.00851171669498,11.4,47.7205731057347
"5936",1000,20,10,4.5,4.00851171669498,11.7,48.2913550088875
"5937",1000,20,10,4.5,4.00851171669498,12,48.2464025948513
"5938",1000,20,10,4.5,4.00851171669498,12.3,48.1360278322451
"5939",1000,20,10,4.5,4.00851171669498,12.6,47.8424622114363
"5940",1000,20,10,4.5,4.00851171669498,12.9,48.2693213436278
"5941",1000,20,10,4.5,4.00851171669498,13.2,35.9069730881227
"5942",1000,20,10,4.5,4.00851171669498,13.5,35.9462483069285
"5943",1000,20,10,4.5,4.00851171669498,13.8,48.633650478365
"5944",1000,20,10,4.5,4.00851171669498,14.1,35.3180762917189
"5945",1000,20,10,4.5,4.00851171669498,14.4,48.4955821895719
"5946",1000,20,10,4.5,4.00851171669498,14.7,35.6157482783116
"5947",1000,20,10,4.5,4.00851171669498,15,48.523348492343
"5948",1000,20,10,4.5,4.00851171669498,15.3,35.4475045948361
"5949",1000,20,10,4.5,4.00851171669498,15.6,35.1912218043538
"5950",1000,20,10,4.5,4.00851171669498,15.9,35.3888086870749
"5951",1000,20,10,4.5,4.00851171669498,16.2,35.8764725905473
"5952",1000,20,10,4.5,4.00851171669498,16.5,48.7445756198131
"5953",1000,20,10,4.5,4.00851171669498,16.8,35.8538147007087
"5954",1000,20,10,4.5,4.00851171669498,17.1,48.3139516854101
"5955",1000,20,10,4.5,4.00851171669498,17.4,48.4172499883015
"5956",1000,20,10,4.5,4.00851171669498,17.7,48.4059042659715
"5957",1000,20,10,4.5,4.00851171669498,18,35.3174548538798
"5958",1000,20,10,4.5,4.00851171669498,18.3,35.8777033350197
"5959",1000,20,10,4.5,4.00851171669498,18.6,35.5441953673433
"5960",1000,20,10,4.5,4.00851171669498,18.9,48.7143575760714
"5961",1000,20,10,4.5,4.00851171669498,19.2,35.2337649520049
"5962",1000,20,10,4.5,4.00851171669498,19.5,35.9676588598683
"5963",1000,20,10,4.5,4.00851171669498,19.8,36.3976962492276
"5964",1000,20,10,5,3.68393022467262,0,207.232653957463
"5965",1000,20,10,5,3.68393022467262,0.3,207.262036693211
"5966",1000,20,10,5,3.68393022467262,0.6,207.722761396614
"5967",1000,20,10,5,3.68393022467262,0.9,208.387827997134
"5968",1000,20,10,5,3.68393022467262,1.2,195.808574387874
"5969",1000,20,10,5,3.68393022467262,1.5,195.242576754568
"5970",1000,20,10,5,3.68393022467262,1.8,194.53298815221
"5971",1000,20,10,5,3.68393022467262,2.1,179.924307473152
"5972",1000,20,10,5,3.68393022467262,2.4,165.539580711091
"5973",1000,20,10,5,3.68393022467262,2.7,151.332455361604
"5974",1000,20,10,5,3.68393022467262,3,150.629005283265
"5975",1000,20,10,5,3.68393022467262,3.3,136.294155995837
"5976",1000,20,10,5,3.68393022467262,3.6,108.308337954304
"5977",1000,20,10,5,3.68393022467262,3.9,104.51734355374
"5978",1000,20,10,5,3.68393022467262,4.2,105.021841177616
"5979",1000,20,10,5,3.68393022467262,4.5,87.6453919468299
"5980",1000,20,10,5,3.68393022467262,4.8,87.4386959060264
"5981",1000,20,10,5,3.68393022467262,5.1,84.9278376775954
"5982",1000,20,10,5,3.68393022467262,5.4,82.7273413860594
"5983",1000,20,10,5,3.68393022467262,5.7,83.2293356375605
"5984",1000,20,10,5,3.68393022467262,6,81.8930111202525
"5985",1000,20,10,5,3.68393022467262,6.3,81.2307213789467
"5986",1000,20,10,5,3.68393022467262,6.6,80.4896793994394
"5987",1000,20,10,5,3.68393022467262,6.9,78.4121878688441
"5988",1000,20,10,5,3.68393022467262,7.2,79.6110133837081
"5989",1000,20,10,5,3.68393022467262,7.5,78.450769043934
"5990",1000,20,10,5,3.68393022467262,7.8,65.3880343331892
"5991",1000,20,10,5,3.68393022467262,8.1,77.3496291260462
"5992",1000,20,10,5,3.68393022467262,8.4,77.4086140042711
"5993",1000,20,10,5,3.68393022467262,8.7,76.6005621118929
"5994",1000,20,10,5,3.68393022467262,9,63.7987945005651
"5995",1000,20,10,5,3.68393022467262,9.3,63.3393554574488
"5996",1000,20,10,5,3.68393022467262,9.6,76.2495168911428
"5997",1000,20,10,5,3.68393022467262,9.9,62.3568371671033
"5998",1000,20,10,5,3.68393022467262,10.2,63.1743469325704
"5999",1000,20,10,5,3.68393022467262,10.5,75.8425693273254
"6000",1000,20,10,5,3.68393022467262,10.8,61.1793159406172
"6001",1000,20,10,5,3.68393022467262,11.1,74.6947604119236
"6002",1000,20,10,5,3.68393022467262,11.4,75.1141114679768
"6003",1000,20,10,5,3.68393022467262,11.7,60.9196329766357
"6004",1000,20,10,5,3.68393022467262,12,61.7894239502186
"6005",1000,20,10,5,3.68393022467262,12.3,61.5956979102896
"6006",1000,20,10,5,3.68393022467262,12.6,61.8726185786336
"6007",1000,20,10,5,3.68393022467262,12.9,60.9397652954215
"6008",1000,20,10,5,3.68393022467262,13.2,60.5481829547649
"6009",1000,20,10,5,3.68393022467262,13.5,61.9150905215588
"6010",1000,20,10,5,3.68393022467262,13.8,47.8831672238799
"6011",1000,20,10,5,3.68393022467262,14.1,61.0051214409243
"6012",1000,20,10,5,3.68393022467262,14.4,60.1417800117747
"6013",1000,20,10,5,3.68393022467262,14.7,59.9289376448317
"6014",1000,20,10,5,3.68393022467262,15,60.3683867390728
"6015",1000,20,10,5,3.68393022467262,15.3,46.47404181856
"6016",1000,20,10,5,3.68393022467262,15.6,60.4158178790161
"6017",1000,20,10,5,3.68393022467262,15.9,60.8125902738616
"6018",1000,20,10,5,3.68393022467262,16.2,59.5552369011143
"6019",1000,20,10,5,3.68393022467262,16.5,60.8527886983264
"6020",1000,20,10,5,3.68393022467262,16.8,60.6179009625182
"6021",1000,20,10,5,3.68393022467262,17.1,46.7358761189131
"6022",1000,20,10,5,3.68393022467262,17.4,46.8695089508172
"6023",1000,20,10,5,3.68393022467262,17.7,59.7239478282694
"6024",1000,20,10,5,3.68393022467262,18,59.5909420044046
"6025",1000,20,10,5,3.68393022467262,18.3,60.5556980660747
"6026",1000,20,10,5,3.68393022467262,18.6,61.0369149447521
"6027",1000,20,10,5,3.68393022467262,18.9,59.6814773940356
"6028",1000,20,10,5,3.68393022467262,19.2,59.3970722836543
"6029",1000,20,10,5,3.68393022467262,19.5,46.6022898343635
"6030",1000,20,10,5,3.68393022467262,19.8,59.3605741685041
"6031",1000,20,10,5.5,3.41966181335526,0,269.402700086954
"6032",1000,20,10,5.5,3.41966181335526,0.3,269.414720729478
"6033",1000,20,10,5.5,3.41966181335526,0.6,257.201536893803
"6034",1000,20,10,5.5,3.41966181335526,0.9,240.561752835727
"6035",1000,20,10,5.5,3.41966181335526,1.2,237.054455238573
"6036",1000,20,10,5.5,3.41966181335526,1.5,221.802876777804
"6037",1000,20,10,5.5,3.41966181335526,1.8,206.405079870224
"6038",1000,20,10,5.5,3.41966181335526,2.1,203.777352131988
"6039",1000,20,10,5.5,3.41966181335526,2.4,201.852603966191
"6040",1000,20,10,5.5,3.41966181335526,2.7,161.096671512182
"6041",1000,20,10,5.5,3.41966181335526,3,131.672381699589
"6042",1000,20,10,5.5,3.41966181335526,3.3,117.345128262148
"6043",1000,20,10,5.5,3.41966181335526,3.6,111.342433710706
"6044",1000,20,10,5.5,3.41966181335526,3.9,109.288183400208
"6045",1000,20,10,5.5,3.41966181335526,4.2,104.926810440084
"6046",1000,20,10,5.5,3.41966181335526,4.5,102.804907098912
"6047",1000,20,10,5.5,3.41966181335526,4.8,88.7271518052438
"6048",1000,20,10,5.5,3.41966181335526,5.1,86.8889668128216
"6049",1000,20,10,5.5,3.41966181335526,5.4,85.5637456209678
"6050",1000,20,10,5.5,3.41966181335526,5.7,83.5723731823553
"6051",1000,20,10,5.5,3.41966181335526,6,82.640571821608
"6052",1000,20,10,5.5,3.41966181335526,6.3,81.254655523849
"6053",1000,20,10,5.5,3.41966181335526,6.6,81.2832675502707
"6054",1000,20,10,5.5,3.41966181335526,6.9,81.4521207692985
