"","N","n","run","alpha0","sd_data","sigma","KL"
"2904",1000,25,10,6,4.13288850839793,8.25,121.191643905813
"2905",1000,25,10,6,4.13288850839793,8.625,120.345606837137
"2906",1000,25,10,6,4.13288850839793,9,119.080236332567
"2907",1000,25,10,6,4.13288850839793,9.375,118.982231064796
"2908",1000,25,10,6,4.13288850839793,9.75,118.033850526516
"2909",1000,25,10,6,4.13288850839793,10.125,117.227961172391
"2910",1000,25,10,6,4.13288850839793,10.5,105.02350621871
"2911",1000,25,10,6,4.13288850839793,10.875,116.315825060701
"2912",1000,25,10,6,4.13288850839793,11.25,115.970058236928
"2913",1000,25,10,6,4.13288850839793,11.625,116.636470550873
"2914",1000,25,10,6,4.13288850839793,12,115.826049613407
"2915",1000,25,10,6,4.13288850839793,12.375,102.620877569263
"2916",1000,25,10,6,4.13288850839793,12.75,114.609445676345
"2917",1000,25,10,6,4.13288850839793,13.125,102.614478874425
"2918",1000,25,10,6,4.13288850839793,13.5,101.862268434362
"2919",1000,25,10,6,4.13288850839793,13.875,102.172914511808
"2920",1000,25,10,6,4.13288850839793,14.25,102.245687451497
"2921",1000,25,10,6,4.13288850839793,14.625,114.813617478651
"2922",1000,25,10,6,4.13288850839793,15,101.282969753838
"2923",1000,25,10,6,4.13288850839793,15.375,102.033400896972
"2924",1000,25,10,6,4.13288850839793,15.75,101.394165274933
"2925",1000,25,10,6,4.13288850839793,16.125,100.406502268148
"2926",1000,25,10,6,4.13288850839793,16.5,100.597878593623
"2927",1000,25,10,6,4.13288850839793,16.875,113.17386610488
"2928",1000,25,10,6,4.13288850839793,17.25,113.443534616503
"2929",1000,25,10,6,4.13288850839793,17.625,100.673512981608
"2930",1000,25,10,6,4.13288850839793,18,98.9339683461748
"2931",1000,25,10,6,4.13288850839793,18.375,87.5176979364282
"2932",1000,25,10,6,4.13288850839793,18.75,88.806637666776
"2933",1000,25,10,6,4.13288850839793,19.125,88.0085418064256
"2934",1000,25,10,6,4.13288850839793,19.5,86.8041912770827
"2935",1000,25,10,6,4.13288850839793,19.875,113.214877794241
"2936",1000,25,10,6,4.13288850839793,20.25,87.8589966289886
"2937",1000,25,10,6,4.13288850839793,20.625,112.470007823357
"2938",1000,25,10,6,4.13288850839793,21,100.349662629308
"2939",1000,25,10,6,4.13288850839793,21.375,86.3685893722152
"2940",1000,25,10,6,4.13288850839793,21.75,87.8527208231712
"2941",1000,25,10,6,4.13288850839793,22.125,87.6046653284869
"2942",1000,25,10,6,4.13288850839793,22.5,86.2697584601163
"2943",1000,25,10,6,4.13288850839793,22.875,86.4749018390845
"2944",1000,25,10,6,4.13288850839793,23.25,98.2807044372371
"2945",1000,25,10,6,4.13288850839793,23.625,86.6368367082899
"2946",1000,25,10,6,4.13288850839793,24,87.8768705819571
"2947",1000,25,10,6,4.13288850839793,24.375,86.3818866757437
"2948",1000,25,10,6,4.13288850839793,24.75,98.0951412748844
"2949",1000,25,10,6.5,3.87723247217806,0,353.003263133927
"2950",1000,25,10,6.5,3.87723247217806,0.375,353.080811055411
"2951",1000,25,10,6.5,3.87723247217806,0.75,325.100434369159
"2952",1000,25,10,6.5,3.87723247217806,1.125,320.889162186002
"2953",1000,25,10,6.5,3.87723247217806,1.5,307.738066150409
"2954",1000,25,10,6.5,3.87723247217806,1.875,291.918724418207
"2955",1000,25,10,6.5,3.87723247217806,2.25,290.15994695896
"2956",1000,25,10,6.5,3.87723247217806,2.625,275.204683123952
"2957",1000,25,10,6.5,3.87723247217806,3,233.45976911035
"2958",1000,25,10,6.5,3.87723247217806,3.375,232.88792419445
"2959",1000,25,10,6.5,3.87723247217806,3.75,179.042005975793
"2960",1000,25,10,6.5,3.87723247217806,4.125,143.313477356786
"2961",1000,25,10,6.5,3.87723247217806,4.5,142.645194947308
"2962",1000,25,10,6.5,3.87723247217806,4.875,135.925966341152
"2963",1000,25,10,6.5,3.87723247217806,5.25,132.742418781524
"2964",1000,25,10,6.5,3.87723247217806,5.625,117.590427275979
"2965",1000,25,10,6.5,3.87723247217806,6,127.578346936408
"2966",1000,25,10,6.5,3.87723247217806,6.375,125.323330101503
"2967",1000,25,10,6.5,3.87723247217806,6.75,123.821416500643
"2968",1000,25,10,6.5,3.87723247217806,7.125,109.560545149156
"2969",1000,25,10,6.5,3.87723247217806,7.5,121.886517283071
"2970",1000,25,10,6.5,3.87723247217806,7.875,108.459151751814
"2971",1000,25,10,6.5,3.87723247217806,8.25,106.348296668366
"2972",1000,25,10,6.5,3.87723247217806,8.625,106.744707132735
"2973",1000,25,10,6.5,3.87723247217806,9,117.836848858877
"2974",1000,25,10,6.5,3.87723247217806,9.375,104.066138594103
"2975",1000,25,10,6.5,3.87723247217806,9.75,103.969213707222
"2976",1000,25,10,6.5,3.87723247217806,10.125,104.865298248343
"2977",1000,25,10,6.5,3.87723247217806,10.5,102.225110428544
"2978",1000,25,10,6.5,3.87723247217806,10.875,102.873586618657
"2979",1000,25,10,6.5,3.87723247217806,11.25,103.260888786428
"2980",1000,25,10,6.5,3.87723247217806,11.625,102.209688485014
"2981",1000,25,10,6.5,3.87723247217806,12,102.409534800148
"2982",1000,25,10,6.5,3.87723247217806,12.375,101.74545000046
"2983",1000,25,10,6.5,3.87723247217806,12.75,101.615868346889
"2984",1000,25,10,6.5,3.87723247217806,13.125,101.096313679262
"2985",1000,25,10,6.5,3.87723247217806,13.5,101.3664253623
"2986",1000,25,10,6.5,3.87723247217806,13.875,101.632389906988
"2987",1000,25,10,6.5,3.87723247217806,14.25,100.172974627746
"2988",1000,25,10,6.5,3.87723247217806,14.625,100.358748326985
"2989",1000,25,10,6.5,3.87723247217806,15,100.166528293563
"2990",1000,25,10,6.5,3.87723247217806,15.375,100.239923097248
"2991",1000,25,10,6.5,3.87723247217806,15.75,100.67921100319
"2992",1000,25,10,6.5,3.87723247217806,16.125,100.609233609434
"2993",1000,25,10,6.5,3.87723247217806,16.5,100.132769436467
"2994",1000,25,10,6.5,3.87723247217806,16.875,99.691456819332
"2995",1000,25,10,6.5,3.87723247217806,17.25,98.693088159719
"2996",1000,25,10,6.5,3.87723247217806,17.625,100.233201115119
"2997",1000,25,10,6.5,3.87723247217806,18,85.7242081019074
"2998",1000,25,10,6.5,3.87723247217806,18.375,74.9570166615335
"2999",1000,25,10,6.5,3.87723247217806,18.75,98.560082681063
"3000",1000,25,10,6.5,3.87723247217806,19.125,86.1827384156745
"3001",1000,25,10,6.5,3.87723247217806,19.5,86.1189296144258
"3002",1000,25,10,6.5,3.87723247217806,19.875,98.5857530402517
"3003",1000,25,10,6.5,3.87723247217806,20.25,99.828799208513
"3004",1000,25,10,6.5,3.87723247217806,20.625,98.9842552139544
"3005",1000,25,10,6.5,3.87723247217806,21,98.8354245721002
"3006",1000,25,10,6.5,3.87723247217806,21.375,98.3206977231962
"3007",1000,25,10,6.5,3.87723247217806,21.75,85.4937460530376
"3008",1000,25,10,6.5,3.87723247217806,22.125,86.6774104746799
"3009",1000,25,10,6.5,3.87723247217806,22.5,85.6794323929441
"3010",1000,25,10,6.5,3.87723247217806,22.875,98.4415800117347
"3011",1000,25,10,6.5,3.87723247217806,23.25,98.0859282845608
"3012",1000,25,10,6.5,3.87723247217806,23.625,98.0558085313804
"3013",1000,25,10,6.5,3.87723247217806,24,84.7027914703548
"3014",1000,25,10,6.5,3.87723247217806,24.375,97.8055521894581
"3015",1000,25,10,6.5,3.87723247217806,24.75,98.3559457800873
"3016",1000,25,10,7,3.7112568321657,0,394.468353859243
"3017",1000,25,10,7,3.7112568321657,0.375,394.548543495826
"3018",1000,25,10,7,3.7112568321657,0.75,378.918987964934
"3019",1000,25,10,7,3.7112568321657,1.125,350.015220417826
"3020",1000,25,10,7,3.7112568321657,1.5,320.835125014387
"3021",1000,25,10,7,3.7112568321657,1.875,304.455292396058
"3022",1000,25,10,7,3.7112568321657,2.25,301.426571247671
"3023",1000,25,10,7,3.7112568321657,2.625,245.0755789841
"3024",1000,25,10,7,3.7112568321657,3,200.787180811868
"3025",1000,25,10,7,3.7112568321657,3.375,157.933181922337
"3026",1000,25,10,7,3.7112568321657,3.75,150.256218781649
"3027",1000,25,10,7,3.7112568321657,4.125,143.309310258091
"3028",1000,25,10,7,3.7112568321657,4.5,139.173157685565
"3029",1000,25,10,7,3.7112568321657,4.875,134.609321432645
"3030",1000,25,10,7,3.7112568321657,5.25,118.442440655236
"3031",1000,25,10,7,3.7112568321657,5.625,114.738019219598
"3032",1000,25,10,7,3.7112568321657,6,112.12866206683
"3033",1000,25,10,7,3.7112568321657,6.375,111.246367849135
"3034",1000,25,10,7,3.7112568321657,6.75,108.732268404958
"3035",1000,25,10,7,3.7112568321657,7.125,107.619226918884
"3036",1000,25,10,7,3.7112568321657,7.5,105.903385609072
"3037",1000,25,10,7,3.7112568321657,7.875,105.856471286704
"3038",1000,25,10,7,3.7112568321657,8.25,104.655270646438
"3039",1000,25,10,7,3.7112568321657,8.625,102.767752414793
"3040",1000,25,10,7,3.7112568321657,9,102.986953974178
"3041",1000,25,10,7,3.7112568321657,9.375,89.5503498989356
"3042",1000,25,10,7,3.7112568321657,9.75,101.349210724582
"3043",1000,25,10,7,3.7112568321657,10.125,100.479182488807
"3044",1000,25,10,7,3.7112568321657,10.5,87.1317432990367
"3045",1000,25,10,7,3.7112568321657,10.875,88.6371425091866
"3046",1000,25,10,7,3.7112568321657,11.25,99.8295314375968
"3047",1000,25,10,7,3.7112568321657,11.625,87.5956231712587
"3048",1000,25,10,7,3.7112568321657,12,87.0375552646032
"3049",1000,25,10,7,3.7112568321657,12.375,99.7257494736035
"3050",1000,25,10,7,3.7112568321657,12.75,86.6843598312242
"3051",1000,25,10,7,3.7112568321657,13.125,99.1944419646658
"3052",1000,25,10,7,3.7112568321657,13.5,85.932742553201
"3053",1000,25,10,7,3.7112568321657,13.875,98.5849174835182
"3054",1000,25,10,7,3.7112568321657,14.25,85.620970247068
"3055",1000,25,10,7,3.7112568321657,14.625,86.1608469444221
"3056",1000,25,10,7,3.7112568321657,15,84.7181314925897
"3057",1000,25,10,7,3.7112568321657,15.375,98.0132988755521
"3058",1000,25,10,7,3.7112568321657,15.75,83.4637046368888
"3059",1000,25,10,7,3.7112568321657,16.125,83.8130755852136
"3060",1000,25,10,7,3.7112568321657,16.5,85.3046556608492
"3061",1000,25,10,7,3.7112568321657,16.875,82.784464510039
"3062",1000,25,10,7,3.7112568321657,17.25,97.6035947225822
"3063",1000,25,10,7,3.7112568321657,17.625,83.6419587381945
"3064",1000,25,10,7,3.7112568321657,18,70.24400985472
"3065",1000,25,10,7,3.7112568321657,18.375,83.1932984922274
"3066",1000,25,10,7,3.7112568321657,18.75,83.30208206928
"3067",1000,25,10,7,3.7112568321657,19.125,82.4600279192135
"3068",1000,25,10,7,3.7112568321657,19.5,82.1897242043641
"3069",1000,25,10,7,3.7112568321657,19.875,84.4670530406406
"3070",1000,25,10,7,3.7112568321657,20.25,82.8647839292188
"3071",1000,25,10,7,3.7112568321657,20.625,82.3606206683292
"3072",1000,25,10,7,3.7112568321657,21,83.1501425838873
"3073",1000,25,10,7,3.7112568321657,21.375,82.2152032467667
"3074",1000,25,10,7,3.7112568321657,21.75,82.8051348932548
"3075",1000,25,10,7,3.7112568321657,22.125,82.6995102576859
"3076",1000,25,10,7,3.7112568321657,22.5,82.4335909106361
"3077",1000,25,10,7,3.7112568321657,22.875,83.1012298848988
"3078",1000,25,10,7,3.7112568321657,23.25,82.1928559814998
"3079",1000,25,10,7,3.7112568321657,23.625,81.8891797532563
"3080",1000,25,10,7,3.7112568321657,24,82.1707725988786
"3081",1000,25,10,7,3.7112568321657,24.375,83.1032815831141
"3082",1000,25,10,7,3.7112568321657,24.75,82.3348196460153
"3083",1000,25,10,7.5,3.46370547942187,0,373.74186611408
"3084",1000,25,10,7.5,3.46370547942187,0.375,373.777319764863
"3085",1000,25,10,7.5,3.46370547942187,0.75,358.158962713977
"3086",1000,25,10,7.5,3.46370547942187,1.125,341.466007435833
"3087",1000,25,10,7.5,3.46370547942187,1.5,328.093617422992
"3088",1000,25,10,7.5,3.46370547942187,1.875,297.192468248955
"3089",1000,25,10,7.5,3.46370547942187,2.25,283.392867576221
"3090",1000,25,10,7.5,3.46370547942187,2.625,280.468016246487
"3091",1000,25,10,7.5,3.46370547942187,3,213.486800133529
"3092",1000,25,10,7.5,3.46370547942187,3.375,169.02738959326
"3093",1000,25,10,7.5,3.46370547942187,3.75,165.295900066618
"3094",1000,25,10,7.5,3.46370547942187,4.125,144.510531804178
"3095",1000,25,10,7.5,3.46370547942187,4.5,136.742556545446
"3096",1000,25,10,7.5,3.46370547942187,4.875,121.749355641268
"3097",1000,25,10,7.5,3.46370547942187,5.25,117.212519204249
"3098",1000,25,10,7.5,3.46370547942187,5.625,128.267170812143
"3099",1000,25,10,7.5,3.46370547942187,6,112.192881718656
"3100",1000,25,10,7.5,3.46370547942187,6.375,109.39668326896
"3101",1000,25,10,7.5,3.46370547942187,6.75,107.369036614921
"3102",1000,25,10,7.5,3.46370547942187,7.125,106.006245938313
"3103",1000,25,10,7.5,3.46370547942187,7.5,104.333270514711
"3104",1000,25,10,7.5,3.46370547942187,7.875,102.468428844939
"3105",1000,25,10,7.5,3.46370547942187,8.25,101.659150820264
"3106",1000,25,10,7.5,3.46370547942187,8.625,101.038056740423
"3107",1000,25,10,7.5,3.46370547942187,9,100.192033634085
"3108",1000,25,10,7.5,3.46370547942187,9.375,99.6331687556809
"3109",1000,25,10,7.5,3.46370547942187,9.75,99.1209690192606
"3110",1000,25,10,7.5,3.46370547942187,10.125,99.1461378900837
"3111",1000,25,10,7.5,3.46370547942187,10.5,86.6849222139909
"3112",1000,25,10,7.5,3.46370547942187,10.875,97.909691817632
"3113",1000,25,10,7.5,3.46370547942187,11.25,84.9496178756791
"3114",1000,25,10,7.5,3.46370547942187,11.625,84.5020669961576
"3115",1000,25,10,7.5,3.46370547942187,12,84.1789626365483
"3116",1000,25,10,7.5,3.46370547942187,12.375,96.6006466373768
"3117",1000,25,10,7.5,3.46370547942187,12.75,83.5234257795744
"3118",1000,25,10,7.5,3.46370547942187,13.125,82.7975860493987
"3119",1000,25,10,7.5,3.46370547942187,13.5,96.0315801631969
"3120",1000,25,10,7.5,3.46370547942187,13.875,82.2862542167008
"3121",1000,25,10,7.5,3.46370547942187,14.25,82.2060933455719
"3122",1000,25,10,7.5,3.46370547942187,14.625,82.1205704422638
"3123",1000,25,10,7.5,3.46370547942187,15,68.808073111468
"3124",1000,25,10,7.5,3.46370547942187,15.375,81.8045857047618
"3125",1000,25,10,7.5,3.46370547942187,15.75,80.230850043735
"3126",1000,25,10,7.5,3.46370547942187,16.125,82.4027500180218
"3127",1000,25,10,7.5,3.46370547942187,16.5,81.1448480296197
"3128",1000,25,10,7.5,3.46370547942187,16.875,79.663583643846
"3129",1000,25,10,7.5,3.46370547942187,17.25,81.3284422125788
"3130",1000,25,10,7.5,3.46370547942187,17.625,80.478232784298
"3131",1000,25,10,7.5,3.46370547942187,18,79.6263826397487
"3132",1000,25,10,7.5,3.46370547942187,18.375,80.0950721323208
"3133",1000,25,10,7.5,3.46370547942187,18.75,79.360575537764
"3134",1000,25,10,7.5,3.46370547942187,19.125,79.4024752540399
"3135",1000,25,10,7.5,3.46370547942187,19.5,79.4521927341054
"3136",1000,25,10,7.5,3.46370547942187,19.875,79.3118905807186
"3137",1000,25,10,7.5,3.46370547942187,20.25,66.7041591496837
"3138",1000,25,10,7.5,3.46370547942187,20.625,79.0943125716938
"3139",1000,25,10,7.5,3.46370547942187,21,78.9758702320642
"3140",1000,25,10,7.5,3.46370547942187,21.375,66.4258640517559
"3141",1000,25,10,7.5,3.46370547942187,21.75,79.0126642719234
"3142",1000,25,10,7.5,3.46370547942187,22.125,78.7279313594239
"3143",1000,25,10,7.5,3.46370547942187,22.5,79.094296697849
"3144",1000,25,10,7.5,3.46370547942187,22.875,79.1099420621459
"3145",1000,25,10,7.5,3.46370547942187,23.25,78.2798843558531
"3146",1000,25,10,7.5,3.46370547942187,23.625,78.6757602123216
"3147",1000,25,10,7.5,3.46370547942187,24,78.1893642407311
"3148",1000,25,10,7.5,3.46370547942187,24.375,78.2718993252574
"3149",1000,25,10,7.5,3.46370547942187,24.75,77.9186390537262
"3150",1000,25,10,8,3.27391748764493,0,373.74651368247
"3151",1000,25,10,8,3.27391748764493,0.375,373.799156499245
"3152",1000,25,10,8,3.27391748764493,0.75,345.880052797535
"3153",1000,25,10,8,3.27391748764493,1.125,341.641817263125
"3154",1000,25,10,8,3.27391748764493,1.5,314.903210968968
"3155",1000,25,10,8,3.27391748764493,1.875,311.523835044912
"3156",1000,25,10,8,3.27391748764493,2.25,271.48323853677
"3157",1000,25,10,8,3.27391748764493,2.625,268.478690276555
"3158",1000,25,10,8,3.27391748764493,3,225.271070514493
"3159",1000,25,10,8,3.27391748764493,3.375,208.855948009421
"3160",1000,25,10,8,3.27391748764493,3.75,163.391201749145
"3161",1000,25,10,8,3.27391748764493,4.125,146.84728215614
"3162",1000,25,10,8,3.27391748764493,4.5,127.735362322434
"3163",1000,25,10,8,3.27391748764493,4.875,135.188199743919
"3164",1000,25,10,8,3.27391748764493,5.25,117.715968227244
"3165",1000,25,10,8,3.27391748764493,5.625,114.703255329515
"3166",1000,25,10,8,3.27391748764493,6,112.027691807029
"3167",1000,25,10,8,3.27391748764493,6.375,110.765118289649
"3168",1000,25,10,8,3.27391748764493,6.75,107.782103830265
"3169",1000,25,10,8,3.27391748764493,7.125,107.043764867031
"3170",1000,25,10,8,3.27391748764493,7.5,105.408728893799
"3171",1000,25,10,8,3.27391748764493,7.875,104.310241097983
"3172",1000,25,10,8,3.27391748764493,8.25,103.549669602261
"3173",1000,25,10,8,3.27391748764493,8.625,102.070141538742
"3174",1000,25,10,8,3.27391748764493,9,102.020726756077
"3175",1000,25,10,8,3.27391748764493,9.375,101.569134910719
"3176",1000,25,10,8,3.27391748764493,9.75,101.017162744487
"3177",1000,25,10,8,3.27391748764493,10.125,100.346138916893
"3178",1000,25,10,8,3.27391748764493,10.5,99.663181144677
"3179",1000,25,10,8,3.27391748764493,10.875,99.0935678523567
"3180",1000,25,10,8,3.27391748764493,11.25,98.8931528429309
"3181",1000,25,10,8,3.27391748764493,11.625,98.6654183615455
"3182",1000,25,10,8,3.27391748764493,12,98.8069216777386
"3183",1000,25,10,8,3.27391748764493,12.375,85.3922521276236
"3184",1000,25,10,8,3.27391748764493,12.75,97.9266010586357
"3185",1000,25,10,8,3.27391748764493,13.125,85.6699300623631
"3186",1000,25,10,8,3.27391748764493,13.5,85.5591290985651
"3187",1000,25,10,8,3.27391748764493,13.875,84.6024667246308
"3188",1000,25,10,8,3.27391748764493,14.25,84.1908099197388
"3189",1000,25,10,8,3.27391748764493,14.625,83.9450415424508
"3190",1000,25,10,8,3.27391748764493,15,83.0799752557103
"3191",1000,25,10,8,3.27391748764493,15.375,82.494643648405
"3192",1000,25,10,8,3.27391748764493,15.75,83.2320856760536
"3193",1000,25,10,8,3.27391748764493,16.125,95.7539955900191
"3194",1000,25,10,8,3.27391748764493,16.5,82.1797226344588
"3195",1000,25,10,8,3.27391748764493,16.875,96.2986374516156
"3196",1000,25,10,8,3.27391748764493,17.25,83.108132232867
"3197",1000,25,10,8,3.27391748764493,17.625,82.6713687437153
"3198",1000,25,10,8,3.27391748764493,18,81.6724733814786
"3199",1000,25,10,8,3.27391748764493,18.375,81.3552803522965
"3200",1000,25,10,8,3.27391748764493,18.75,82.3555482836063
"3201",1000,25,10,8,3.27391748764493,19.125,81.8323780501741
"3202",1000,25,10,8,3.27391748764493,19.5,81.1878073161334
"3203",1000,25,10,8,3.27391748764493,19.875,80.7386160706548
"3204",1000,25,10,8,3.27391748764493,20.25,82.2683917660392
"3205",1000,25,10,8,3.27391748764493,20.625,81.4971779963238
"3206",1000,25,10,8,3.27391748764493,21,81.0608506372931
"3207",1000,25,10,8,3.27391748764493,21.375,80.6626957509751
"3208",1000,25,10,8,3.27391748764493,21.75,80.5360384277174
"3209",1000,25,10,8,3.27391748764493,22.125,80.7099010210499
"3210",1000,25,10,8,3.27391748764493,22.5,80.5130177421959
"3211",1000,25,10,8,3.27391748764493,22.875,68.2071171336843
"3212",1000,25,10,8,3.27391748764493,23.25,79.6307581979795
"3213",1000,25,10,8,3.27391748764493,23.625,80.4552656388557
"3214",1000,25,10,8,3.27391748764493,24,80.0246347247691
"3215",1000,25,10,8,3.27391748764493,24.375,80.737026286675
"3216",1000,25,10,8,3.27391748764493,24.75,80.1672737712813
"3217",1000,25,10,0.5,7.15800991934369,0,221.82547595583
"3218",1000,25,10,0.5,7.15800991934369,0.375,175.758392613452
"3219",1000,25,10,0.5,7.15800991934369,0.75,110.046784445453
"3220",1000,25,10,0.5,7.15800991934369,1.125,80.1777561738824
"3221",1000,25,10,0.5,7.15800991934369,1.5,48.7261971491213
"3222",1000,25,10,0.5,7.15800991934369,1.875,33.275190148781
"3223",1000,25,10,0.5,7.15800991934369,2.25,20.3551711531691
"3224",1000,25,10,0.5,7.15800991934369,2.625,12.7734899876955
"3225",1000,25,10,0.5,7.15800991934369,3,10.0158436578522
"3226",1000,25,10,0.5,7.15800991934369,3.375,7.94174191964745
"3227",1000,25,10,0.5,7.15800991934369,3.75,7.01589008333197
"3228",1000,25,10,0.5,7.15800991934369,4.125,6.83757338013503
"3229",1000,25,10,0.5,7.15800991934369,4.5,6.54417221019323
"3230",1000,25,10,0.5,7.15800991934369,4.875,6.83545093571715
