"","N","n","run","alpha0","sd_data","sigma","KL"
"9924",200,50,10,2.5,11.561945667361,5.25,29.4826507082947
"9925",200,50,10,2.5,11.561945667361,6,28.3788888721015
"9926",200,50,10,2.5,11.561945667361,6.75,28.1782594065186
"9927",200,50,10,2.5,11.561945667361,7.5,28.6645441177703
"9928",200,50,10,2.5,11.561945667361,8.25,29.1943298388342
"9929",200,50,10,2.5,11.561945667361,9,30.0241217478141
"9930",200,50,10,2.5,11.561945667361,9.75,30.600110073005
"9931",200,50,10,2.5,11.561945667361,10.5,32.0953713080081
"9932",200,50,10,2.5,11.561945667361,11.25,32.717169600594
"9933",200,50,10,2.5,11.561945667361,12,33.6887647337947
"9934",200,50,10,2.5,11.561945667361,12.75,34.9165161439149
"9935",200,50,10,2.5,11.561945667361,13.5,35.7789043786834
"9936",200,50,10,2.5,11.561945667361,14.25,36.6558298517472
"9937",200,50,10,2.5,11.561945667361,15,37.4172213497724
"9938",200,50,10,2.5,11.561945667361,15.75,38.0642281485088
"9939",200,50,10,2.5,11.561945667361,16.5,39.203370316778
"9940",200,50,10,2.5,11.561945667361,17.25,40.1915610949651
"9941",200,50,10,2.5,11.561945667361,18,40.2877706858995
"9942",200,50,10,2.5,11.561945667361,18.75,41.3018930841077
"9943",200,50,10,2.5,11.561945667361,19.5,41.9657820813153
"9944",200,50,10,2.5,11.561945667361,20.25,42.426449159292
"9945",200,50,10,2.5,11.561945667361,21,43.2261714258659
"9946",200,50,10,2.5,11.561945667361,21.75,43.6910287206166
"9947",200,50,10,2.5,11.561945667361,22.5,44.2734778131789
"9948",200,50,10,2.5,11.561945667361,23.25,44.6914668599998
"9949",200,50,10,2.5,11.561945667361,24,45.2849168811459
"9950",200,50,10,2.5,11.561945667361,24.75,45.8929835112615
"9951",200,50,10,2.5,11.561945667361,25.5,46.3749768290495
"9952",200,50,10,2.5,11.561945667361,26.25,46.8084282932563
"9953",200,50,10,2.5,11.561945667361,27,46.8288331701478
"9954",200,50,10,2.5,11.561945667361,27.75,47.5182772649563
"9955",200,50,10,2.5,11.561945667361,28.5,47.8734549143187
"9956",200,50,10,2.5,11.561945667361,29.25,48.2448943892501
"9957",200,50,10,2.5,11.561945667361,30,48.6597044120436
"9958",200,50,10,2.5,11.561945667361,30.75,49.0006660978976
"9959",200,50,10,2.5,11.561945667361,31.5,49.4617347792483
"9960",200,50,10,2.5,11.561945667361,32.25,49.5934267306591
"9961",200,50,10,2.5,11.561945667361,33,49.7018106567087
"9962",200,50,10,2.5,11.561945667361,33.75,50.2208392570629
"9963",200,50,10,2.5,11.561945667361,34.5,50.5702307519458
"9964",200,50,10,2.5,11.561945667361,35.25,50.6282725613034
"9965",200,50,10,2.5,11.561945667361,36,51.266195980504
"9966",200,50,10,2.5,11.561945667361,36.75,51.3416430997998
"9967",200,50,10,2.5,11.561945667361,37.5,51.730610337419
"9968",200,50,10,2.5,11.561945667361,38.25,51.6767560011506
"9969",200,50,10,2.5,11.561945667361,39,51.8620591264718
"9970",200,50,10,2.5,11.561945667361,39.75,52.5600741985904
"9971",200,50,10,2.5,11.561945667361,40.5,52.0963939106033
"9972",200,50,10,2.5,11.561945667361,41.25,52.5805830181033
"9973",200,50,10,2.5,11.561945667361,42,52.4674072624006
"9974",200,50,10,2.5,11.561945667361,42.75,52.9399186107323
"9975",200,50,10,2.5,11.561945667361,43.5,52.9354243246413
"9976",200,50,10,2.5,11.561945667361,44.25,53.6906971503983
"9977",200,50,10,2.5,11.561945667361,45,53.8871189453777
"9978",200,50,10,2.5,11.561945667361,45.75,53.9075466434385
"9979",200,50,10,2.5,11.561945667361,46.5,53.9839464375757
"9980",200,50,10,2.5,11.561945667361,47.25,54.0154330938831
"9981",200,50,10,2.5,11.561945667361,48,54.4434112324505
"9982",200,50,10,2.5,11.561945667361,48.75,54.4598336517778
"9983",200,50,10,2.5,11.561945667361,49.5,54.2262284545542
"9984",200,50,10,3,11.2553401879392,0,358.904044026803
"9985",200,50,10,3,11.2553401879392,0.75,312.592006296874
"9986",200,50,10,3,11.2553401879392,1.5,242.991691131717
"9987",200,50,10,3,11.2553401879392,2.25,153.823715379376
"9988",200,50,10,3,11.2553401879392,3,128.537509051215
"9989",200,50,10,3,11.2553401879392,3.75,97.3577476641942
"9990",200,50,10,3,11.2553401879392,4.5,87.4519858263609
"9991",200,50,10,3,11.2553401879392,5.25,73.1689577806589
"9992",200,50,10,3,11.2553401879392,6,59.7317191942242
"9993",200,50,10,3,11.2553401879392,6.75,58.3571156664988
"9994",200,50,10,3,11.2553401879392,7.5,51.2864019139534
"9995",200,50,10,3,11.2553401879392,8.25,47.0513577612408
"9996",200,50,10,3,11.2553401879392,9,46.7724459279967
"9997",200,50,10,3,11.2553401879392,9.75,45.6495498460113
"9998",200,50,10,3,11.2553401879392,10.5,45.9182792001361
"9999",200,50,10,3,11.2553401879392,11.25,46.5688011570786
"10000",200,50,10,3,11.2553401879392,12,47.1480224579346
"10001",200,50,10,3,11.2553401879392,12.75,46.9108976367867
"10002",200,50,10,3,11.2553401879392,13.5,47.337505046129
"10003",200,50,10,3,11.2553401879392,14.25,47.7239790540976
"10004",200,50,10,3,11.2553401879392,15,48.9039994217432
"10005",200,50,10,3,11.2553401879392,15.75,48.9744981441471
"10006",200,50,10,3,11.2553401879392,16.5,49.5721712493198
"10007",200,50,10,3,11.2553401879392,17.25,49.7313097422736
"10008",200,50,10,3,11.2553401879392,18,50.4954426865843
"10009",200,50,10,3,11.2553401879392,18.75,50.9794739439124
"10010",200,50,10,3,11.2553401879392,19.5,51.846777829812
"10011",200,50,10,3,11.2553401879392,20.25,51.9967731965225
"10012",200,50,10,3,11.2553401879392,21,52.4881305413867
"10013",200,50,10,3,11.2553401879392,21.75,53.1508351396618
"10014",200,50,10,3,11.2553401879392,22.5,53.6568138632502
"10015",200,50,10,3,11.2553401879392,23.25,53.6696739826716
"10016",200,50,10,3,11.2553401879392,24,53.9092326539452
"10017",200,50,10,3,11.2553401879392,24.75,54.6564001152731
"10018",200,50,10,3,11.2553401879392,25.5,55.0660895153281
"10019",200,50,10,3,11.2553401879392,26.25,55.318027491224
"10020",200,50,10,3,11.2553401879392,27,55.599212108974
"10021",200,50,10,3,11.2553401879392,27.75,55.4618179160359
"10022",200,50,10,3,11.2553401879392,28.5,56.3307979245439
"10023",200,50,10,3,11.2553401879392,29.25,56.4511786157165
"10024",200,50,10,3,11.2553401879392,30,56.9941802771472
"10025",200,50,10,3,11.2553401879392,30.75,57.4185569462949
"10026",200,50,10,3,11.2553401879392,31.5,57.0198618285054
"10027",200,50,10,3,11.2553401879392,32.25,58.0816452066783
"10028",200,50,10,3,11.2553401879392,33,57.5801504428061
"10029",200,50,10,3,11.2553401879392,33.75,58.0778984003863
"10030",200,50,10,3,11.2553401879392,34.5,58.8511244644705
"10031",200,50,10,3,11.2553401879392,35.25,58.5636609335855
"10032",200,50,10,3,11.2553401879392,36,58.9594778294234
"10033",200,50,10,3,11.2553401879392,36.75,59.4889670436565
"10034",200,50,10,3,11.2553401879392,37.5,59.804934602728
"10035",200,50,10,3,11.2553401879392,38.25,59.5903904796104
"10036",200,50,10,3,11.2553401879392,39,59.5651424972689
"10037",200,50,10,3,11.2553401879392,39.75,60.1964040668014
"10038",200,50,10,3,11.2553401879392,40.5,60.1072321044543
"10039",200,50,10,3,11.2553401879392,41.25,59.5809376628652
"10040",200,50,10,3,11.2553401879392,42,60.7125734391349
"10041",200,50,10,3,11.2553401879392,42.75,61.4766083368437
"10042",200,50,10,3,11.2553401879392,43.5,60.2020526754472
"10043",200,50,10,3,11.2553401879392,44.25,61.0959708674873
"10044",200,50,10,3,11.2553401879392,45,61.0394635817897
"10045",200,50,10,3,11.2553401879392,45.75,60.627593086698
"10046",200,50,10,3,11.2553401879392,46.5,61.2585685030149
"10047",200,50,10,3,11.2553401879392,47.25,61.174977845708
"10048",200,50,10,3,11.2553401879392,48,61.8170293540013
"10049",200,50,10,3,11.2553401879392,48.75,62.2509872605488
"10050",200,50,10,3,11.2553401879392,49.5,61.7652591888753
"10051",200,50,10,3.5,10.0990130490862,0,244.186901680982
"10052",200,50,10,3.5,10.0990130490862,0.75,204.310197149024
"10053",200,50,10,3.5,10.0990130490862,1.5,134.268588625344
"10054",200,50,10,3.5,10.0990130490862,2.25,80.0227661480619
"10055",200,50,10,3.5,10.0990130490862,3,48.7363322865425
"10056",200,50,10,3.5,10.0990130490862,3.75,41.9649614329399
"10057",200,50,10,3.5,10.0990130490862,4.5,37.7837208307837
"10058",200,50,10,3.5,10.0990130490862,5.25,36.0703875977575
"10059",200,50,10,3.5,10.0990130490862,6,35.7979351238089
"10060",200,50,10,3.5,10.0990130490862,6.75,36.2604521140726
"10061",200,50,10,3.5,10.0990130490862,7.5,37.0756666339308
"10062",200,50,10,3.5,10.0990130490862,8.25,37.6318882004521
"10063",200,50,10,3.5,10.0990130490862,9,38.4066367501777
"10064",200,50,10,3.5,10.0990130490862,9.75,39.3036470699969
"10065",200,50,10,3.5,10.0990130490862,10.5,40.2454311601601
"10066",200,50,10,3.5,10.0990130490862,11.25,41.2131403660158
"10067",200,50,10,3.5,10.0990130490862,12,42.383765961575
"10068",200,50,10,3.5,10.0990130490862,12.75,42.8453116933592
"10069",200,50,10,3.5,10.0990130490862,13.5,43.7186027319219
"10070",200,50,10,3.5,10.0990130490862,14.25,44.4928048047389
"10071",200,50,10,3.5,10.0990130490862,15,45.4395549232406
"10072",200,50,10,3.5,10.0990130490862,15.75,46.8269022014368
"10073",200,50,10,3.5,10.0990130490862,16.5,46.9391666838863
"10074",200,50,10,3.5,10.0990130490862,17.25,47.9473464201025
"10075",200,50,10,3.5,10.0990130490862,18,48.3291943588618
"10076",200,50,10,3.5,10.0990130490862,18.75,49.1577977986288
"10077",200,50,10,3.5,10.0990130490862,19.5,49.8518444140732
"10078",200,50,10,3.5,10.0990130490862,20.25,50.6589849000604
"10079",200,50,10,3.5,10.0990130490862,21,50.3674384895215
"10080",200,50,10,3.5,10.0990130490862,21.75,51.1579346634276
"10081",200,50,10,3.5,10.0990130490862,22.5,51.5046073630061
"10082",200,50,10,3.5,10.0990130490862,23.25,52.6338535633858
"10083",200,50,10,3.5,10.0990130490862,24,52.7314367502457
"10084",200,50,10,3.5,10.0990130490862,24.75,53.2066490458191
"10085",200,50,10,3.5,10.0990130490862,25.5,53.156916215576
"10086",200,50,10,3.5,10.0990130490862,26.25,53.4214572137319
"10087",200,50,10,3.5,10.0990130490862,27,54.4957686809459
"10088",200,50,10,3.5,10.0990130490862,27.75,54.5464654267035
"10089",200,50,10,3.5,10.0990130490862,28.5,54.9415360655944
"10090",200,50,10,3.5,10.0990130490862,29.25,55.1061304637435
"10091",200,50,10,3.5,10.0990130490862,30,55.4250755319348
"10092",200,50,10,3.5,10.0990130490862,30.75,56.0082850805186
"10093",200,50,10,3.5,10.0990130490862,31.5,56.5001097504257
"10094",200,50,10,3.5,10.0990130490862,32.25,56.0884310508731
"10095",200,50,10,3.5,10.0990130490862,33,56.795820555936
"10096",200,50,10,3.5,10.0990130490862,33.75,56.742769885095
"10097",200,50,10,3.5,10.0990130490862,34.5,56.7471890024576
"10098",200,50,10,3.5,10.0990130490862,35.25,57.13230179758
"10099",200,50,10,3.5,10.0990130490862,36,57.4169812822585
"10100",200,50,10,3.5,10.0990130490862,36.75,58.1375568300456
"10101",200,50,10,3.5,10.0990130490862,37.5,57.6295348145539
"10102",200,50,10,3.5,10.0990130490862,38.25,57.9749447507805
"10103",200,50,10,3.5,10.0990130490862,39,57.779361132806
"10104",200,50,10,3.5,10.0990130490862,39.75,58.8264419550269
"10105",200,50,10,3.5,10.0990130490862,40.5,58.3290160221829
"10106",200,50,10,3.5,10.0990130490862,41.25,58.533360119214
"10107",200,50,10,3.5,10.0990130490862,42,59.0312549388856
"10108",200,50,10,3.5,10.0990130490862,42.75,59.4679086273459
"10109",200,50,10,3.5,10.0990130490862,43.5,59.4652822785931
"10110",200,50,10,3.5,10.0990130490862,44.25,59.5986958056851
"10111",200,50,10,3.5,10.0990130490862,45,59.9389383609678
"10112",200,50,10,3.5,10.0990130490862,45.75,58.8645719685075
"10113",200,50,10,3.5,10.0990130490862,46.5,60.568404219469
"10114",200,50,10,3.5,10.0990130490862,47.25,60.0974354253929
"10115",200,50,10,3.5,10.0990130490862,48,60.1554867541651
"10116",200,50,10,3.5,10.0990130490862,48.75,59.6112852427582
"10117",200,50,10,3.5,10.0990130490862,49.5,60.6075915626649
"10118",200,50,10,4,10.0107185445933,0,303.233358291156
"10119",200,50,10,4,10.0107185445933,0.75,222.919795097605
"10120",200,50,10,4,10.0107185445933,1.5,163.951317345673
"10121",200,50,10,4,10.0107185445933,2.25,106.653919497958
"10122",200,50,10,4,10.0107185445933,3,79.6800393717809
"10123",200,50,10,4,10.0107185445933,3.75,64.840891052449
"10124",200,50,10,4,10.0107185445933,4.5,54.4699256222613
"10125",200,50,10,4,10.0107185445933,5.25,51.9476251631561
"10126",200,50,10,4,10.0107185445933,6,50.9225684576056
"10127",200,50,10,4,10.0107185445933,6.75,51.0039915908446
"10128",200,50,10,4,10.0107185445933,7.5,50.9767872088047
"10129",200,50,10,4,10.0107185445933,8.25,51.8842201513758
"10130",200,50,10,4,10.0107185445933,9,52.9470867734918
"10131",200,50,10,4,10.0107185445933,9.75,53.7137830181953
"10132",200,50,10,4,10.0107185445933,10.5,54.9952396849798
"10133",200,50,10,4,10.0107185445933,11.25,55.684045186989
"10134",200,50,10,4,10.0107185445933,12,57.125122471822
"10135",200,50,10,4,10.0107185445933,12.75,58.3169443063682
"10136",200,50,10,4,10.0107185445933,13.5,58.8307720308976
"10137",200,50,10,4,10.0107185445933,14.25,59.9988276555786
"10138",200,50,10,4,10.0107185445933,15,60.5867519895047
"10139",200,50,10,4,10.0107185445933,15.75,61.3241924811684
"10140",200,50,10,4,10.0107185445933,16.5,62.171068839395
"10141",200,50,10,4,10.0107185445933,17.25,62.980472186419
"10142",200,50,10,4,10.0107185445933,18,64.5789846110941
"10143",200,50,10,4,10.0107185445933,18.75,64.1850692437975
"10144",200,50,10,4,10.0107185445933,19.5,65.7075560844835
"10145",200,50,10,4,10.0107185445933,20.25,66.0357296682522
"10146",200,50,10,4,10.0107185445933,21,66.4512004859891
"10147",200,50,10,4,10.0107185445933,21.75,67.3278190652123
"10148",200,50,10,4,10.0107185445933,22.5,68.1492551466775
"10149",200,50,10,4,10.0107185445933,23.25,68.1077228280056
"10150",200,50,10,4,10.0107185445933,24,69.0778959259145
"10151",200,50,10,4,10.0107185445933,24.75,68.9140495046697
"10152",200,50,10,4,10.0107185445933,25.5,69.1500543022839
"10153",200,50,10,4,10.0107185445933,26.25,70.1356016197695
"10154",200,50,10,4,10.0107185445933,27,70.2341540907038
"10155",200,50,10,4,10.0107185445933,27.75,71.1909943732302
"10156",200,50,10,4,10.0107185445933,28.5,71.6203191601156
"10157",200,50,10,4,10.0107185445933,29.25,72.2445165355705
"10158",200,50,10,4,10.0107185445933,30,71.6626949755691
"10159",200,50,10,4,10.0107185445933,30.75,72.2391839151849
"10160",200,50,10,4,10.0107185445933,31.5,72.2478298252083
"10161",200,50,10,4,10.0107185445933,32.25,72.6959553989759
"10162",200,50,10,4,10.0107185445933,33,73.8148671242108
"10163",200,50,10,4,10.0107185445933,33.75,73.3629462390916
"10164",200,50,10,4,10.0107185445933,34.5,73.9714988606283
"10165",200,50,10,4,10.0107185445933,35.25,74.0917148971065
"10166",200,50,10,4,10.0107185445933,36,74.0538380583992
"10167",200,50,10,4,10.0107185445933,36.75,74.4140513422501
"10168",200,50,10,4,10.0107185445933,37.5,74.8490232092197
"10169",200,50,10,4,10.0107185445933,38.25,74.8231613930575
"10170",200,50,10,4,10.0107185445933,39,75.1255164563642
"10171",200,50,10,4,10.0107185445933,39.75,75.4119862646946
"10172",200,50,10,4,10.0107185445933,40.5,75.2970881681292
"10173",200,50,10,4,10.0107185445933,41.25,75.9560216094643
"10174",200,50,10,4,10.0107185445933,42,75.9123411766828
"10175",200,50,10,4,10.0107185445933,42.75,76.6268957928679
"10176",200,50,10,4,10.0107185445933,43.5,76.2069622378358
"10177",200,50,10,4,10.0107185445933,44.25,76.2571706869645
"10178",200,50,10,4,10.0107185445933,45,76.4596227230068
"10179",200,50,10,4,10.0107185445933,45.75,76.4354473935454
"10180",200,50,10,4,10.0107185445933,46.5,77.1801448041454
"10181",200,50,10,4,10.0107185445933,47.25,77.2675073911634
"10182",200,50,10,4,10.0107185445933,48,77.1559761770321
"10183",200,50,10,4,10.0107185445933,48.75,77.9653686432195
"10184",200,50,10,4,10.0107185445933,49.5,77.5960378927557
"10185",200,50,10,4.5,9.47514149429064,0,222.915844765337
"10186",200,50,10,4.5,9.47514149429064,0.75,157.99419648678
"10187",200,50,10,4.5,9.47514149429064,1.5,111.9057514942
"10188",200,50,10,4.5,9.47514149429064,2.25,73.5265035832466
"10189",200,50,10,4.5,9.47514149429064,3,61.2118019222212
"10190",200,50,10,4.5,9.47514149429064,3.75,51.3241589691569
"10191",200,50,10,4.5,9.47514149429064,4.5,49.1057596455774
"10192",200,50,10,4.5,9.47514149429064,5.25,47.2120617171245
"10193",200,50,10,4.5,9.47514149429064,6,47.3226618969194
"10194",200,50,10,4.5,9.47514149429064,6.75,47.2584546757234
"10195",200,50,10,4.5,9.47514149429064,7.5,48.5533816933101
"10196",200,50,10,4.5,9.47514149429064,8.25,49.4644826680139
"10197",200,50,10,4.5,9.47514149429064,9,50.15846252019
"10198",200,50,10,4.5,9.47514149429064,9.75,51.4211683671547
"10199",200,50,10,4.5,9.47514149429064,10.5,51.9569946043115
"10200",200,50,10,4.5,9.47514149429064,11.25,52.8348610234359
"10201",200,50,10,4.5,9.47514149429064,12,53.893090032074
"10202",200,50,10,4.5,9.47514149429064,12.75,54.7715913472302
"10203",200,50,10,4.5,9.47514149429064,13.5,56.0579730821363
"10204",200,50,10,4.5,9.47514149429064,14.25,56.5229221469049
"10205",200,50,10,4.5,9.47514149429064,15,57.2905718312417
"10206",200,50,10,4.5,9.47514149429064,15.75,58.536222348335
"10207",200,50,10,4.5,9.47514149429064,16.5,58.6576732393849
"10208",200,50,10,4.5,9.47514149429064,17.25,59.0720066495139
"10209",200,50,10,4.5,9.47514149429064,18,59.98567474444
"10210",200,50,10,4.5,9.47514149429064,18.75,60.1187139552511
"10211",200,50,10,4.5,9.47514149429064,19.5,61.2273384237817
"10212",200,50,10,4.5,9.47514149429064,20.25,60.6909311178085
"10213",200,50,10,4.5,9.47514149429064,21,61.703719538111
"10214",200,50,10,4.5,9.47514149429064,21.75,62.4118650448007
"10215",200,50,10,4.5,9.47514149429064,22.5,62.8986127864991
"10216",200,50,10,4.5,9.47514149429064,23.25,62.8094374239477
"10217",200,50,10,4.5,9.47514149429064,24,62.9617507434902
"10218",200,50,10,4.5,9.47514149429064,24.75,63.6482089777165
"10219",200,50,10,4.5,9.47514149429064,25.5,64.4519667406563
"10220",200,50,10,4.5,9.47514149429064,26.25,64.5078094260099
"10221",200,50,10,4.5,9.47514149429064,27,64.5748479892391
"10222",200,50,10,4.5,9.47514149429064,27.75,64.8435798571383
"10223",200,50,10,4.5,9.47514149429064,28.5,65.7718971839848
"10224",200,50,10,4.5,9.47514149429064,29.25,65.5253727368857
"10225",200,50,10,4.5,9.47514149429064,30,65.9359527768768
"10226",200,50,10,4.5,9.47514149429064,30.75,66.3412350033738
"10227",200,50,10,4.5,9.47514149429064,31.5,65.872298238551
"10228",200,50,10,4.5,9.47514149429064,32.25,66.307014471957
"10229",200,50,10,4.5,9.47514149429064,33,67.285347393837
"10230",200,50,10,4.5,9.47514149429064,33.75,66.4703615691973
"10231",200,50,10,4.5,9.47514149429064,34.5,66.8502365806441
"10232",200,50,10,4.5,9.47514149429064,35.25,67.1543500027058
"10233",200,50,10,4.5,9.47514149429064,36,67.6123793140294
"10234",200,50,10,4.5,9.47514149429064,36.75,67.4017270949203
"10235",200,50,10,4.5,9.47514149429064,37.5,68.5145659701433
"10236",200,50,10,4.5,9.47514149429064,38.25,67.4805051537208
"10237",200,50,10,4.5,9.47514149429064,39,68.4625337776776
"10238",200,50,10,4.5,9.47514149429064,39.75,68.1396291492914
"10239",200,50,10,4.5,9.47514149429064,40.5,68.9647575993744
"10240",200,50,10,4.5,9.47514149429064,41.25,68.9652050876819
"10241",200,50,10,4.5,9.47514149429064,42,68.6255540623778
"10242",200,50,10,4.5,9.47514149429064,42.75,68.7832805696064
"10243",200,50,10,4.5,9.47514149429064,43.5,68.8970489464305
"10244",200,50,10,4.5,9.47514149429064,44.25,68.6042521624435
"10245",200,50,10,4.5,9.47514149429064,45,69.9124247350207
"10246",200,50,10,4.5,9.47514149429064,45.75,69.3307824006019
"10247",200,50,10,4.5,9.47514149429064,46.5,69.7262369233846
"10248",200,50,10,4.5,9.47514149429064,47.25,69.8365991084447
"10249",200,50,10,4.5,9.47514149429064,48,69.8300081791939
"10250",200,50,10,4.5,9.47514149429064,48.75,69.9263077432171
"10251",200,50,10,4.5,9.47514149429064,49.5,69.8631117980943
"10252",200,50,10,5,9.22333108261341,0,227.835934828078
"10253",200,50,10,5,9.22333108261341,0.75,152.261216373045
"10254",200,50,10,5,9.22333108261341,1.5,96.7803791361746
